#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
908  0.104512145163  0.104512145163  0.004810803711  -0.000175988959   0.109146959915  -0.126119798133
909  0.104539793343  0.104539793343  0.004918648294  -0.000132420686   0.109326020950  -0.130239953913
910  0.104542641245  0.104542641245  0.004894763106  -0.000184980391   0.109252423960  -0.128159781364
911  0.104557615801  0.104557615801  0.004908146745  -0.000123533049   0.109342229497  -0.130196037128
912  0.104561049648  0.104561049648  0.004886634004  -0.000133082827   0.109314600825  -0.129350782488
913  0.104587724717  0.104587724717  0.004819071351  -0.000123979370   0.109282816697  -0.127760025925
914  0.104618091973  0.104618091973  0.004838467306  -0.000119369985   0.109337189295  -0.128413244862
915  0.104646756983  0.104646756983  0.004855844044  -0.000150636916   0.109351964111  -0.128035273239
916  0.104726890114  0.104726890114  0.004634217770  -0.000070128518   0.109290979365  -0.124195258249
917  0.104742984455  0.104742984455  0.004755416806  -0.000101017337   0.109397383923  -0.126652725701
918  0.104756281724  0.104756281724  0.004694283019  -0.000061599657   0.109388965086  -0.126061800039
919  0.104788664633  0.104788664633  0.004679281376  -0.000053767009   0.109414179000  -0.125866721650
920  0.104803075213  0.104803075213  0.004464575140  -0.000052349791   0.109215300562  -0.120062828873
921  0.104804224934  0.104804224934  0.004635229584  -0.000043620899   0.109395833619  -0.124944100580
922  0.104823516375  0.104823516375  0.004710263909  -0.000134150429   0.109399629855  -0.124522454372
923  0.104834284541  0.104834284541  0.004706843065  -0.000127970255   0.109413157351  -0.124597539578
924  0.104850351528  0.104850351528  0.004721677720  -0.000136839063   0.109435190185  -0.124759878636
925  0.104856528935  0.104856528935  0.004516499994  -0.000097831381   0.109275197549  -0.120238159107
926  0.104863030665  0.104863030665  0.004688784100  -0.000089444207   0.109462370559  -0.125154477569
927  0.104966421269  0.104966421269  0.004688363064  -0.000093534371   0.109561249962  -0.125031721494
928  0.104982053259  0.104982053259  0.004616628366  -0.000089464998   0.109509216627  -0.123190453268
929  0.105008852378  0.105008852378  0.004560216173  -0.000057689411   0.109511379140  -0.122520056740
930  0.105030295444  0.105030295444  0.004799570627  -0.000093466470   0.109736399601  -0.128059682650
931  0.105036357255  0.105036357255  0.004839666008  -0.000091562922   0.109784460341  -0.129202532317
932  0.105046260838  0.105046260838  0.004603474395  -0.000103756896   0.109545978336  -0.122443612735
933  0.105066782615  0.105066782615  0.004853228314  -0.000167570306   0.109752440624  -0.127503314329
934  0.105070437107  0.105070437107  0.004632809360  -0.000120049259   0.109583197208  -0.122798520196
935  0.105092469578  0.105092469578  0.004635632392  -0.000082045032   0.109646056937  -0.123909487070
936  0.105099640382  0.105099640382  0.004870514219  -0.000198792433   0.109771362168  -0.127124090208
937  0.105181085618  0.105181085618  0.004843413348  -0.000181305963   0.109843193003  -0.126862468887
938  0.105195499892  0.105195499892  0.004847750953  -0.000171911955   0.109871338891  -0.127236125318
939  0.105209961200  0.105209961200  0.004644980565  -0.000060785661   0.109794156104  -0.124742361213
940  0.105238528495  0.105238528495  0.004769660653  -0.000107782080   0.109900407068  -0.126856242618
941  0.105247246167  0.105247246167  0.004772158583  -0.000124834863   0.109894569886  -0.126460184666
942  0.105260854137  0.105260854137  0.004880373863  -0.000242399973   0.109898828026  -0.126205762707
943  0.105267431441  0.105267431441  0.004691845500  -0.000109792026   0.109849484914  -0.124684089891
944  0.105274060732  0.105274060732  0.004827592014  -0.000206624111   0.109895028635  -0.125743005997
945  0.105334851925  0.105334851925  0.005049297962  -0.000459682065   0.109924467822  -0.124889874018
946  0.105356286163  0.105356286163  0.004759109618  -0.000201332475   0.109914063307  -0.124023496959
947  0.105382343364  0.105382343364  0.004875506654  -0.000342721326   0.109915128693  -0.123343434690
948  0.105543753251  0.105543753251  0.004508658555  -0.000138445846   0.109913965960  -0.118919606125
949  0.105591172605  0.105591172605  0.004692827814  -0.000322476021   0.109961524397  -0.118923390760
950  0.105658865013  0.105658865013  0.004505989985  -0.000075499678   0.110089355321  -0.120559843958
951  0.105711572983  0.105711572983  0.004642578157  -0.000084248019   0.110269903121  -0.124038544724
952  0.105714808966  0.105714808966  0.004610118842  -0.000096354844   0.110228572964  -0.122825837640
953  0.105758709949  0.105758709949  0.004677853040  -0.000090030063   0.110346532927  -0.124841086180
954  0.105770083008  0.105770083008  0.004630854994  -0.000098760383   0.110302177620  -0.123324639302
955  0.105789161543  0.105789161543  0.004559625839  -0.000098284351   0.110250503032  -0.121399347786
956  0.105809012119  0.105809012119  0.004638212194  -0.000090174592   0.110357049721  -0.123758470401
957  0.105836275171  0.105836275171  0.004598416904  -0.000139116919   0.110295575157  -0.121343795618
958  0.105863035668  0.105863035668  0.004769241380  -0.000082866482   0.110549410567  -0.127522821920
959  0.105891488932  0.105891488932  0.004755722240  -0.000105860397   0.110541350774  -0.126529250542
960  0.105896382803  0.105896382803  0.004588822964  -0.000082007812   0.110403197955  -0.122636749840
961  0.105922070998  0.105922070998  0.004588585640  -0.000109926860   0.110400729778  -0.121870575537
962  0.105955952145  0.105955952145  0.004555048995  -0.000101743098   0.110409258042  -0.121180688078
963  0.105962300790  0.105962300790  0.004595150368  -0.000086268956   0.110471182202  -0.122692975649
964  0.105974758905  0.105974758905  0.004629272703  -0.000075478685   0.110528552923  -0.123915110545
965  0.105992794528  0.105992794528  0.004656805041  -0.000081153565   0.110568446004  -0.124509882585
966  0.106011256453  0.106011256453  0.004675134801  -0.000076842722   0.110609548532  -0.125125965083
967  0.106023978413  0.106023978413  0.004626495187  -0.000077744521   0.110572729079  -0.123777873868
968  0.106058563370  0.106058563370  0.004684596601  -0.000113596114   0.110629563858  -0.124383322662
969  0.106097961557  0.106097961557  0.004761534521  -0.000143864731   0.110715631347  -0.125653259716
970  0.106181601383  0.106181601383  0.004674775263  -0.000088640145   0.110767736500  -0.124795157144
971  0.106223550537  0.106223550537  0.004686466640  -0.000089904058   0.110820113119  -0.125078903057
972  0.106228946244  0.106228946244  0.004665597108  -0.000103500405   0.110791042948  -0.124141038234
973  0.106242688159  0.106242688159  0.004670298788  -0.000082246296   0.110830740651  -0.124847331583
974  0.106250948437  0.106250948437  0.004695491825  -0.000124032410   0.110822407853  -0.124395810737
975  0.106271066529  0.106271066529  0.004652203321  -0.000098634386   0.110824635464  -0.123908985719
976  0.106300873939  0.106300873939  0.004670163101  -0.000130078516   0.110840958524  -0.123542057676
977  0.106310224414  0.106310224414  0.004641029555  -0.000103156058   0.110848097910  -0.123481890864
978  0.106326987236  0.106326987236  0.004646778334  -0.000124864525   0.110848901045  -0.123047605426
979  0.106352351698  0.106352351698  0.004587400888  -0.000104640009   0.110835112577  -0.121982199393
980  0.106373730930  0.106373730930  0.004637910691  -0.000130256200   0.110881385420  -0.122659589406
981  0.106383110361  0.106383110361  0.004678957412  -0.000161270403   0.110900797369  -0.122932588265
982  0.106394003941  0.106394003941  0.004840019603  -0.000103661723   0.111130361821  -0.128882928811
983  0.106434514902  0.106434514902  0.004881793943  -0.000134194798   0.111182114047  -0.129188819366
984  0.106466618584  0.106466618584  0.004758261634  -0.000080571766   0.111144308452  -0.127286490074
985  0.106485325072  0.106485325072  0.004789600437  -0.000101126868   0.111173798642  -0.127579929686
986  0.106718023267  0.106718023267  0.004618640435  -0.000078647063   0.111258016639  -0.123539575643
987  0.106753658284  0.106753658284  0.004625374841  -0.000148295160   0.111230737965  -0.121827606019
988  0.106769286298  0.106769286298  0.004630572638  -0.000131553157   0.111268305779  -0.122424618706
989  0.106790391399  0.106790391399  0.004645484336  -0.000145616966   0.111290258768  -0.122447690943
990  0.106813480913  0.106813480913  0.004574704572  -0.000125419454   0.111262766031  -0.121071277060
991  0.106875504391  0.106875504391  0.004544249347  -0.000110004073   0.111309749665  -0.120662021844
992  0.106964486977  0.106964486977  0.004620340580  -0.000101440632   0.111483386924  -0.122965594042
993  0.107011436441  0.107011436441  0.004638699809  -0.000142755161   0.111507381089  -0.122340948196
994  0.107043788580  0.107043788580  0.004507997548  -0.000094440578   0.111457345550  -0.120099064114
995  0.107050049318  0.107050049318  0.004509959926  -0.000095133569   0.111464875676  -0.120133605952
996  0.107245144804  0.107245144804  0.004527472744  -0.000168245695   0.111604371853  -0.118620670909
997  0.107336597708  0.107336597708  0.004564458596  -0.000135671771   0.111765384533  -0.120513489815
998  0.107416938110  0.107416938110  0.004699069394  -0.000114242702   0.112001764803  -0.124759553056
999  0.107454988560  0.107454988560  0.004687862829  -0.000135947801   0.112006903588  -0.123863980595
1000  0.107496585478  0.107496585478  0.004699081349  -0.000096846304   0.112098820523  -0.125233258719
1001  0.107530642451  0.107530642451  0.004711599331  -0.000144926261   0.112097315521  -0.124265567570
1002  0.107564109915  0.107564109915  0.004578770528  -0.000093276173   0.112049604270  -0.122056581105
1003  0.107595638265  0.107595638265  0.004588081640  -0.000124521008   0.112059198897  -0.121459733768
1004  0.107652313110  0.107652313110  0.004521732305  -0.000104432938   0.112069612477  -0.120200900000
1005  0.107788138043  0.107788138043  0.004559185890  -0.000106546850   0.112240777082  -0.121162541967
1006  0.108409405489  0.108409405489  0.004529513870  -0.000110562468   0.112828356892  -0.120245854189
1007  0.108565756247  0.108565756247  0.004591662189  -0.000174966839   0.112982451598  -0.120184463863
