#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
908  0.101852729638  0.101852729638  0.004717025150  -0.000101467359   0.106468287429  -0.125595789272
909  0.101869322296  0.101869322296  0.005388351369  -0.000091825093   0.107165848572  -0.144125895099
910  0.101899035953  0.101899035953  0.004685392207  -0.000124060374   0.106460367786  -0.124120225052
911  0.101914843940  0.101914843940  0.005344459564  -0.000350562288   0.106908741217  -0.135890936348
912  0.101927874834  0.101927874834  0.004930444620  -0.000098573703   0.106759745752  -0.131481972278
913  0.101931840802  0.101931840802  0.004804355550  -0.000214644945   0.106521551406  -0.124892451149
914  0.101935107082  0.101935107082  0.005230059628  -0.000202614950   0.106962551760  -0.136803808111
915  0.101961325013  0.101961325013  0.005062806322  -0.000143988281   0.106880143054  -0.133847925223
916  0.101985266920  0.101985266920  0.004761619146  -0.000110605184   0.106636280882  -0.126560601312
917  0.101995191917  0.101995191917  0.004765409297  -0.000129472404   0.106631128809  -0.126150333167
918  0.102009400867  0.102009400867  0.005018693590  -0.000214289579   0.106813804877  -0.130734559283
919  0.102044921495  0.102044921495  0.004743314940  -0.000158041983   0.106630194452  -0.124771696551
920  0.102065109880  0.102065109880  0.005243952011  -0.000409676674   0.106899385217  -0.131547399910
921  0.102067080374  0.102067080374  0.004731024392  -0.000182856496   0.106615248270  -0.123762015884
922  0.102129002477  0.102129002477  0.004879565191  -0.000109150620   0.106899417048  -0.129809659051
923  0.102149749487  0.102149749487  0.004701211988  -0.000148024915   0.106702936560  -0.123898594719
924  0.102159131724  0.102159131724  0.005004503471  -0.000218089852   0.106945545343  -0.130245015556
925  0.102196516915  0.102196516915  0.004671782609  -0.000151707122   0.106716592403  -0.122997582131
926  0.102205916719  0.102205916719  0.004806586965  -0.000080488872   0.106932014812  -0.128603745654
927  0.102206298596  0.102206298596  0.004626522767  -0.000157426310   0.106675395053  -0.121610371335
928  0.102240061559  0.102240061559  0.004696384376  -0.000146179490   0.106790266445  -0.123817445228
929  0.102263899400  0.102263899400  0.004813029015  -0.000157178621   0.106919749795  -0.126692207432
930  0.102292840723  0.102292840723  0.004625906231  -0.000108599784   0.106810147170  -0.122922232656
931  0.102338035113  0.102338035113  0.004622793352  -0.000109885312   0.106850943153  -0.122802545844
932  0.102350528767  0.102350528767  0.004631127198  -0.000102841268   0.106878814697  -0.123220999745
933  0.102359033695  0.102359033695  0.004826750565  -0.000096082854   0.107089701406  -0.128728091340
934  0.102389613756  0.102389613756  0.004813136289  -0.000102128039   0.107100622005  -0.128193129876
935  0.102412302068  0.102412302068  0.004781558681  -0.000114144542   0.107079716206  -0.127006873097
936  0.102431736788  0.102431736788  0.004758804153  -0.000086817086   0.107103723855  -0.127131308873
937  0.102456929133  0.102456929133  0.004749104969  -0.000112190030   0.107093844072  -0.126176947166
938  0.102472033549  0.102472033549  0.004711596995  -0.000108448463   0.107075182081  -0.125258115964
939  0.102500588443  0.102500588443  0.004662575446  -0.000389507232   0.106773656658  -0.116276168407
940  0.102576756692  0.102576756692  0.004933145868  -0.000049511560   0.107460391000  -0.132890526621
941  0.102590462690  0.102590462690  0.005354420888  -0.000065277318   0.107879606259  -0.143925001331
942  0.102636202987  0.102636202987  0.004818190899  -0.000102558171   0.107351835715  -0.128318968418
943  0.102650848249  0.102650848249  0.004800505705  -0.000099187880   0.107352166074  -0.127929439868
944  0.102669944641  0.102669944641  0.004849695198  -0.000157430105   0.107362209733  -0.127683102342
945  0.102685422739  0.102685422739  0.005396322069  -0.000154096322   0.107927648486  -0.142648301671
946  0.102688663243  0.102688663243  0.004810342178  -0.000130742814   0.107368262608  -0.127338450142
947  0.102720808342  0.102720808342  0.004843983111  -0.000154376685   0.107410414768  -0.127610756297
948  0.102811903842  0.102811903842  0.004945131595  -0.000090036758   0.107666998679  -0.132113927640
949  0.102816807482  0.102816807482  0.005357617458  -0.000080207436   0.108094217503  -0.143605715060
950  0.102849560924  0.102849560924  0.004958153154  -0.000134069787   0.107673644291  -0.131270062130
951  0.102869219889  0.102869219889  0.005367176884  -0.000132527171   0.108103869603  -0.142442147208
952  0.103297118152  0.103297118152  0.005039150928  -0.000136661399   0.108199607680  -0.133403603552
953  0.103385070202  0.103385070202  0.004848187870  -0.000077423282   0.108155834791  -0.129819183519
954  0.103447591556  0.103447591556  0.005059780793  -0.000159124797   0.108348247552  -0.133353710590
955  0.103487914500  0.103487914500  0.005067831980  -0.000184115118   0.108371631362  -0.132892773015
956  0.103604939332  0.103604939332  0.004850484154  -0.000125600479   0.108329823008  -0.128570699654
957  0.103634212985  0.103634212985  0.004880108276  -0.000176344783   0.108337976477  -0.127995989893
958  0.103651109132  0.103651109132  0.004929470666  -0.000159183601   0.108421396197  -0.129806189429
959  0.103783443578  0.103783443578  0.004793925264  -0.000137865076   0.108439503766  -0.126697916195
