#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1925  0.115713554387  0.115713554387  0.006600768217  -0.000267882838   0.122046439765  -0.172326677176
1926  0.115740849530  0.115740849530  0.006583837782  -0.000245056739   0.122079630573  -0.172487106462
1927  0.115742598105  0.115742598105  0.006576254275  -0.000249128520   0.122069723859  -0.172169949749
1928  0.115764402378  0.115764402378  0.006671594171  -0.000201619261   0.122234377287  -0.176057075254
1929  0.115765890798  0.115765890798  0.006664915159  -0.000199849575   0.122230956382  -0.175923485632
1930  0.115772981342  0.115772981342  0.006664870961  -0.000226106259   0.122211746045  -0.175207801816
1931  0.115781323456  0.115781323456  0.006380753175  -0.000196535494   0.121965541137  -0.168281220989
1932  0.115796003030  0.115796003030  0.006476942590  -0.000256544261   0.122016401359  -0.169265747080
1933  0.115796593852  0.115796593852  0.007103366191  -0.000326996844   0.122572963199  -0.184394496872
1934  0.115798808740  0.115798808740  0.006382257839  -0.000217822335   0.121963244244  -0.167742920263
1935  0.115801023237  0.115801023237  0.006370552518  -0.000211873693   0.121959702062  -0.167586272991
1936  0.115808572274  0.115808572274  0.006854439199  -0.000245509098   0.122417502374  -0.179838240532
1937  0.115810010102  0.115810010102  0.006865660311  -0.000245363327   0.122430307086  -0.180147549348
1938  0.115814045832  0.115814045832  0.006694299169  -0.000268504189   0.122239840811  -0.174854877515
1939  0.115833360328  0.115833360328  0.006776021967  -0.000165189127   0.122444193168  -0.179890016733
1940  0.115839713301  0.115839713301  0.006559874270  -0.000231530974   0.122168056597  -0.172203080759
1941  0.115842886875  0.115842886875  0.006449667309  -0.000303261680   0.121989292504  -0.167252302135
1942  0.115864832457  0.115864832457  0.007208913107  -0.000418264817   0.122655480748  -0.184783046901
1943  0.115873221882  0.115873221882  0.006751464062  -0.000214370451   0.122410315492  -0.177883469084
1944  0.115875187484  0.115875187484  0.006771796908  -0.000230309017   0.122416675375  -0.178003043596
1945  0.115878874706  0.115878874706  0.006841523317  -0.000325359856   0.122395038167  -0.177313930403
1946  0.115882130870  0.115882130870  0.006628327870  -0.000124528119   0.122385930620  -0.176977496542
1947  0.115895875533  0.115895875533  0.007119109379  -0.000354590535   0.122660394377  -0.184072028058
1948  0.115896911070  0.115896911070  0.006569031422  -0.000194385504   0.122271556988  -0.173463039945
1949  0.115897284869  0.115897284869  0.006560118913  -0.000194987893   0.122262415888  -0.173204126219
1950  0.115901595986  0.115901595986  0.006295549522  -0.000196786485   0.122000359024  -0.165955880523
1951  0.115905240044  0.115905240044  0.006418984132  -0.000168947134   0.122155277043  -0.170072256782
1952  0.115906284280  0.115906284280  0.006434111012  -0.000176799936   0.122163595356  -0.170270194622
1953  0.115928229757  0.115928229757  0.006481842382  -0.000135317255   0.122274754884  -0.172697833856
1954  0.115930074095  0.115930074095  0.006409430876  -0.000139496030   0.122200008942  -0.170613705071
1955  0.115932935403  0.115932935403  0.006898191669  -0.000201822658   0.122629304414  -0.182217575707
1956  0.115934641458  0.115934641458  0.006369877424  -0.000105138140   0.122199380742  -0.170472326541
1957  0.115938355747  0.115938355747  0.006720405737  -0.000150679115   0.122508082369  -0.178771459002
1958  0.115948245553  0.115948245553  0.006171920632  -0.000182863995   0.121937302190  -0.162970615776
1959  0.115966399737  0.115966399737  0.006744659771  -0.000252720902   0.122458338606  -0.176654745357
1960  0.115967557152  0.115967557152  0.006771219873  -0.000253885516   0.122484891510  -0.177345792141
1961  0.115976382009  0.115976382009  0.006384452492  -0.000182072349   0.122178762152  -0.168775447021
1962  0.115977870206  0.115977870206  0.006373890637  -0.000182321851   0.122169438993  -0.168481254867
1963  0.115978603137  0.115978603137  0.006190052204  -0.000173255780   0.121995399562  -0.163725454235
1964  0.115988085040  0.115988085040  0.006248858095  -0.000124596134   0.122112347000  -0.166649741923
1965  0.116000544515  0.116000544515  0.006929274128  -0.000288295295   0.122641523348  -0.180710331415
1966  0.116002435086  0.116002435086  0.006706895487  -0.000311158119   0.122398172454  -0.174036967819
1967  0.116008995046  0.116008995046  0.006737645183  -0.000170537106   0.122576103123  -0.178700204728
1968  0.116013472772  0.116013472772  0.006825298139  -0.000287062154   0.122551708758  -0.177914554689
1969  0.116015722718  0.116015722718  0.006820373314  -0.000284901466   0.122551194566  -0.177839338652
1970  0.116020970899  0.116020970899  0.006392604774  -0.000359936816   0.122053638856  -0.164157340864
1971  0.116022046271  0.116022046271  0.006407186053  -0.000245241974   0.122183990350  -0.167675125100
1972  0.116022577765  0.116022577765  0.006464841144  -0.000244618733   0.122242800175  -0.169260960094
1973  0.116024891120  0.116024891120  0.006461545759  -0.000241470426   0.122244966453  -0.169256957924
1974  0.116041292058  0.116041292058  0.006223301700  -0.000121832927   0.122142760831  -0.166029507368
1975  0.116059679729  0.116059679729  0.006503549000  -0.000118166111   0.122445062618  -0.173755207942
1976  0.116066454689  0.116066454689  0.006357501238  -0.000358440067   0.122065515860  -0.163242853152
1977  0.116067355760  0.116067355760  0.006358113269  -0.000366787520   0.122058681509  -0.163032361487
1978  0.116083594711  0.116083594711  0.006874220652  -0.000271334671   0.122686480692  -0.179673771590
1979  0.116091988790  0.116091988790  0.006395642560  -0.000272428250   0.122215203100  -0.166621233888
1980  0.116092840441  0.116092840441  0.006394946187  -0.000269265279   0.122218521350  -0.166688353479
1981  0.116119087751  0.116119087751  0.006173757959  -0.000185912876   0.122106932834  -0.162937647698
1982  0.116126301360  0.116126301360  0.006502044109  -0.000261944057   0.122366401412  -0.169801858569
1983  0.116128285338  0.116128285338  0.006492442641  -0.000258913620   0.122361814359  -0.169623051612
1984  0.116132440035  0.116132440035  0.006771715471  -0.000379794193   0.122524361313  -0.173933126665
1985  0.116141232709  0.116141232709  0.006449266327  -0.000183952632   0.122406546404  -0.170487957083
1986  0.116143035522  0.116143035522  0.006431227889  -0.000179977453   0.122394285957  -0.170105276106
1987  0.116153850955  0.116153850955  0.006376505495  -0.000129311360   0.122401045091  -0.169994898499
1988  0.116164027380  0.116164027380  0.006900087253  -0.000374391046   0.122689723588  -0.177573329770
1989  0.116182466792  0.116182466792  0.006604740836  -0.000208360195   0.122578847432  -0.174054472170
1990  0.116184990337  0.116184990337  0.006588296901  -0.000161502210   0.122611785029  -0.174882081062
1991  0.116187228905  0.116187228905  0.006559009500  -0.000149568700   0.122596669705  -0.174409857374
1992  0.116190427280  0.116190427280  0.006385294506  -0.000130579207   0.122445142579  -0.170199559884
1993  0.116198334955  0.116198334955  0.005789559852  -0.000126330444   0.121861564362  -0.154104400693
1994  0.116199271538  0.116199271538  0.005975691400  -0.000095946637   0.122079016301  -0.159996086634
1995  0.116200875530  0.116200875530  0.005706597428  -0.000117033568   0.121790439390  -0.152099858031
1996  0.116210066113  0.116210066113  0.006714404786  -0.000359235716   0.122565235184  -0.172933047643
1997  0.116211971739  0.116211971739  0.006708274708  -0.000354576623   0.122565669824  -0.172893020066
1998  0.116212812726  0.116212812726  0.006794812841  -0.000414709450   0.122592916117  -0.173611545422
1999  0.116223541109  0.116223541109  0.006280139411  -0.000127479573   0.122376200946  -0.167422487903
2000  0.116223871167  0.116223871167  0.006231151116  -0.000122397702   0.122332624581  -0.166227732638
2001  0.116224259174  0.116224259174  0.006550540252  -0.000266733613   0.122508065813  -0.170991175996
2002  0.116226143599  0.116226143599  0.006349793274  -0.000133962614   0.122441974260  -0.169141454435
2003  0.116240730644  0.116240730644  0.006512328311  -0.000144670092   0.122608388862  -0.173272894835
2004  0.116258787102  0.116258787102  0.006550744315  -0.000229093973   0.122580437444  -0.172020956117
2005  0.116260728066  0.116260728066  0.006556614070  -0.000230868349   0.122586473787  -0.172132397112
2006  0.116264854615  0.116264854615  0.006991295170  -0.000213155726   0.123042994059  -0.184442663663
2007  0.116270417263  0.116270417263  0.006525656705  -0.000251032442   0.122545041526  -0.170741310672
2008  0.116279137801  0.116279137801  0.006468921712  -0.000126275283   0.122621784229  -0.172592289020
2009  0.116280753658  0.116280753658  0.006602098300  -0.000146484048   0.122736367910  -0.175666301660
2010  0.116282057744  0.116282057744  0.006593432485  -0.000147918793   0.122727571436  -0.175391451284
2011  0.116296548689  0.116296548689  0.006446963579  -0.000139890485   0.122603621783  -0.171624288776
2012  0.116299305527  0.116299305527  0.006174587393  -0.000125858696   0.122348034224  -0.164594376062
2013  0.116301734274  0.116301734274  0.006471984607  -0.000124111864   0.122649607018  -0.172734504369
2014  0.116304715977  0.116304715977  0.006383779618  -0.000122971256   0.122565524339  -0.170365360660
2015  0.116307391724  0.116307391724  0.006033802327  -0.000060534857   0.122280659194  -0.162540970435
2016  0.116323447006  0.116323447006  0.006312973709  -0.000163510145   0.122472910570  -0.167335512818
2017  0.116324504970  0.116324504970  0.006277444521  -0.000156597367   0.122445352124  -0.166556820243
2018  0.116331334897  0.116331334897  0.006356825780  -0.000280956712   0.122407203965  -0.165332903564
2019  0.116333039343  0.116333039343  0.006360765609  -0.000273751053   0.122420053899  -0.165636187885
2020  0.116347995498  0.116347995498  0.006545938728  -0.000132915937   0.122761018289  -0.174507328392
2021  0.116354544670  0.116354544670  0.006625947759  -0.000234508298   0.122745984132  -0.173920015766
2022  0.116356623346  0.116356623346  0.006595256697  -0.000185621795   0.122766258248  -0.174415139160
2023  0.116373010915  0.116373010915  0.006271639987  -0.000173089412   0.122471561490  -0.165950099108
2024  0.116373513824  0.116373513824  0.006235104348  -0.000154570065   0.122454048106  -0.165459850566
2025  0.116374962678  0.116374962678  0.006217864039  -0.000143414465   0.122449412252  -0.165294277136
2026  0.116376658962  0.116376658962  0.006232889821  -0.000153116138   0.122456432645  -0.165439153585
2027  0.116389503524  0.116389503524  0.005866747927  -0.000141815718   0.122114435733  -0.155783420290
2028  0.116392347233  0.116392347233  0.006050957580  -0.000124016629   0.122319288184  -0.161280360980
2029  0.116394989220  0.116394989220  0.006036736238  -0.000118992192   0.122312733266  -0.161030100338
2030  0.116409773684  0.116409773684  0.006589156178  -0.000141121485   0.122857808377  -0.175460051242
2031  0.116409797567  0.116409797567  0.006614442760  -0.000135883814   0.122888356513  -0.176290658894
2032  0.116411198560  0.116411198560  0.006581186821  -0.000143367278   0.122849018103  -0.175182082727
2033  0.116430211750  0.116430211750  0.006343950110  -0.000220328314   0.122553833546  -0.166632322144
2034  0.116431641685  0.116431641685  0.006303645452  -0.000113890019   0.122621397118  -0.168431910975
2035  0.116432290993  0.116432290993  0.006341838444  -0.000219022302   0.122555107135  -0.166610399168
2036  0.116445852086  0.116445852086  0.006260774249  -0.000167149053   0.122539477282  -0.165816072661
2037  0.116452348710  0.116452348710  0.006146294661  -0.000170088249   0.122428555122  -0.162620943175
2038  0.116463393169  0.116463393169  0.006406360705  -0.000217075010   0.122652678864  -0.168419128752
2039  0.116464769579  0.116464769579  0.006170733887  -0.000133593475   0.122501909991  -0.164279042607
2040  0.116465694006  0.116465694006  0.006121712910  -0.000172319745   0.122415087171  -0.161891317163
2041  0.116467556919  0.116467556919  0.006445932883  -0.000124092195   0.122789397607  -0.172026135708
2042  0.116468004595  0.116468004595  0.006479090885  -0.000124319982   0.122822775499  -0.172922212970
2043  0.116478850237  0.116478850237  0.005784178391  -0.000168054138   0.122094974489  -0.152822603487
2044  0.116486770186  0.116486770186  0.006287014743  -0.000189717464   0.122584067465  -0.165915995180
2045  0.116489476302  0.116489476302  0.006284561713  -0.000187726187   0.122586311828  -0.165903430221
2046  0.116492836928  0.116492836928  0.006524528242  -0.000229331757   0.122788033413  -0.171301109613
2047  0.116528023778  0.116528023778  0.006041412848  -0.000096154503   0.122473282122  -0.161778802904
2048  0.116537576293  0.116537576293  0.006372242625  -0.000216540311   0.122693278607  -0.167505277952
2049  0.116538277168  0.116538277168  0.006385099767  -0.000214393246   0.122708983689  -0.167913563424
2050  0.116544172827  0.116544172827  0.006456424404  -0.000131389561   0.122869207670  -0.172113053128
2051  0.116544727024  0.116544727024  0.006430584967  -0.000149360851   0.122825951140  -0.170920901913
2052  0.116548611167  0.116548611167  0.006443690992  -0.000129901949   0.122862400211  -0.171807039186
2053  0.116569638167  0.116569638167  0.007026372038  -0.000317389393   0.123278620812  -0.182560810340
2054  0.116592331052  0.116592331052  0.006228134081  -0.000197864173   0.122622600960  -0.164092086576
2055  0.116593823883  0.116593823883  0.005878480943  -0.000135408508   0.122336896318  -0.156277041251
2056  0.116596048899  0.116596048899  0.005826651456  -0.000125914662   0.122296785692  -0.155125029185
2057  0.116603502428  0.116603502428  0.006679688177  -0.000418319836   0.122864870768  -0.170380598456
2058  0.116618923463  0.116618923463  0.006907066983  -0.000343852818   0.123182137628  -0.178594245930
2059  0.116628020719  0.116628020719  0.006898686878  -0.000340706380   0.123186001217  -0.178451830521
2060  0.116631338667  0.116631338667  0.006810152183  -0.000224281598   0.123217209252  -0.179210758827
2061  0.116632233953  0.116632233953  0.006107632936  -0.000103773718   0.122636093171  -0.163373414733
2062  0.116632465614  0.116632465614  0.006815747234  -0.000211841742   0.123236371106  -0.179701513901
2063  0.116650741638  0.116650741638  0.006353508420  -0.000144337221   0.122859912837  -0.168960241159
2064  0.116663904931  0.116663904931  0.006949200462  -0.000232749680   0.123380355714  -0.182764028824
2065  0.116665706232  0.116665706232  0.006938035690  -0.000232981364   0.123370760558  -0.182453915294
2066  0.116673581678  0.116673581678  0.006367279681  -0.000179311798   0.122861549562  -0.168383269270
2067  0.116678016414  0.116678016414  0.006514268022  -0.000171379245   0.123020905191  -0.172598883677
2068  0.116687844392  0.116687844392  0.006183823003  -0.000152306166   0.122719361229  -0.164126017240
2069  0.116702123863  0.116702123863  0.006273060324  -0.000184402732   0.122790781455  -0.165680897207
2070  0.116702640086  0.116702640086  0.006266402651  -0.000179080235   0.122789962502  -0.165644565196
2071  0.116714126833  0.116714126833  0.006444894613  -0.000161376708   0.122997644738  -0.170983319115
2072  0.116721019469  0.116721019469  0.006173650383  -0.000134800757   0.122759869095  -0.164325552714
2073  0.116723193524  0.116723193524  0.006169836584  -0.000129979382   0.122763050726  -0.164352970269
2074  0.116725174172  0.116725174172  0.006188915491  -0.000135119017   0.122778970646  -0.164732277373
2075  0.116729294272  0.116729294272  0.006736879411  -0.000277743411   0.123188430272  -0.175762133333
2076  0.116731582790  0.116731582790  0.006954836572  -0.000163963724   0.123522455637  -0.184789157403
2077  0.116732764251  0.116732764251  0.006958505337  -0.000160391978   0.123530877610  -0.184986181854
2078  0.116758304905  0.116758304905  0.006114707002  -0.000150370616   0.122722641291  -0.162297943129
2079  0.116758734146  0.116758734146  0.006516778605  -0.000120144906   0.123155367845  -0.174061358238
2080  0.116776945100  0.116776945100  0.006277749730  -0.000175454710   0.122879240120  -0.166051990713
2081  0.116779672282  0.116779672282  0.006433722454  -0.000153358811   0.123060035925  -0.170897487225
2082  0.116781434915  0.116781434915  0.006388589578  -0.000129247962   0.123040776531  -0.170325448446
2083  0.116784228249  0.116784228249  0.006367571137  -0.000097793943   0.123054005444  -0.170609415140
2084  0.116785107619  0.116785107619  0.006533516462  -0.000279273639   0.123039350442  -0.170186703149
2085  0.116785901770  0.116785901770  0.006510353244  -0.000095931336   0.123200323678  -0.174545400301
2086  0.116786143590  0.116786143590  0.006530981581  -0.000282791607   0.123034333563  -0.170021996637
2087  0.116806024780  0.116806024780  0.006622894925  -0.000166314115   0.123262605589  -0.175692603042
2088  0.116815630825  0.116815630825  0.006131167595  -0.000196813449   0.122749984970  -0.161482084396
2089  0.116826975097  0.116826975097  0.006548303076  -0.000172511289   0.123202766884  -0.173494220647
2090  0.116830401776  0.116830401776  0.006006540058  -0.000219401428   0.122617540407  -0.157476144120
2091  0.116845709729  0.116845709729  0.006258875673  -0.000208245069   0.122896340333  -0.164646129619
2092  0.116853383133  0.116853383133  0.006012391089  -0.000088900727   0.122776873495  -0.161186465633
2093  0.116857172335  0.116857172335  0.005961044428  -0.000208862013   0.122609354750  -0.156524936571
2094  0.116871243606  0.116871243606  0.006208160291  -0.000187588209   0.122891815688  -0.163828195153
2095  0.116872298760  0.116872298760  0.006216663467  -0.000183002846   0.122905959381  -0.164184352621
2096  0.116875442429  0.116875442429  0.006706167975  -0.000463372670   0.123118237734  -0.169875200166
2097  0.116886995377  0.116886995377  0.006245089886  -0.000180682422   0.122951402841  -0.165021017274
2098  0.116891338187  0.116891338187  0.006588915503  -0.000133902765   0.123346350925  -0.175649933604
2099  0.116892758267  0.116892758267  0.006573307126  -0.000136201038   0.123329864355  -0.175162668620
2100  0.116896640376  0.116896640376  0.006229354420  -0.000213265571   0.122912729225  -0.163706200097
2101  0.116900083165  0.116900083165  0.006355809700  -0.000193426223   0.123062466642  -0.167687081745
2102  0.116907604859  0.116907604859  0.006697159847  -0.000295567806   0.123309196900  -0.174196281655
2103  0.116915837012  0.116915837012  0.006559878254  -0.000130970791   0.123344744476  -0.174939572548
2104  0.116916116339  0.116916116339  0.006549881702  -0.000133037138   0.123332960903  -0.174611324170
2105  0.116921707792  0.116921707792  0.006249213684  -0.000158674515   0.123012246961  -0.165732097550
2106  0.116923031174  0.116923031174  0.006265825006  -0.000173630319   0.123015225861  -0.165777146514
2107  0.116925497202  0.116925497202  0.006407159386  -0.000134846886   0.123197809702  -0.170678404363
2108  0.116927112831  0.116927112831  0.006379211984  -0.000142634400   0.123163690415  -0.169706007260
2109  0.116928540656  0.116928540656  0.006304127170  -0.000216794674   0.123015873151  -0.165644839458
2110  0.116928673903  0.116928673903  0.006585151140  -0.000176448607   0.123337376436  -0.174389768104
2111  0.116938234393  0.116938234393  0.006144446914  -0.000184596132   0.122898085176  -0.162175883581
2112  0.116940810281  0.116940810281  0.006155508289  -0.000180475337   0.122915843233  -0.162589011669
2113  0.116945237999  0.116945237999  0.006350388366  -0.000194363654   0.123101262710  -0.167514050843
2114  0.116984695901  0.116984695901  0.006283500733  -0.000098511276   0.123169685358  -0.168302222103
2115  0.116995715523  0.116995715523  0.006426990417  -0.000270620498   0.123152085442  -0.167523444408
2116  0.116998660985  0.116998660985  0.006430908568  -0.000270264220   0.123159305333  -0.167639757628
2117  0.117001078367  0.117001078367  0.006473386808  -0.000491987146   0.122982478028  -0.162762258761
2118  0.117024658942  0.117024658942  0.006496507271  -0.000147348071   0.123373818143  -0.172769510662
2119  0.117027547014  0.117027547014  0.006591707477  -0.000181899357   0.123437355134  -0.174419852672
2120  0.117030048941  0.117030048941  0.007155371167  -0.000421451177   0.123763968930  -0.183239390398
2121  0.117031083792  0.117031083792  0.006524587888  -0.000256358850   0.123299312830  -0.170567287645
2122  0.117031943420  0.117031943420  0.006522794583  -0.000261246752   0.123293491251  -0.170385482634
2123  0.117059319034  0.117059319034  0.006126743120  -0.000133568961   0.123052493193  -0.163082659320
2124  0.117066578291  0.117066578291  0.006619706412  -0.000296159785   0.123390124919  -0.172072556700
2125  0.117067818645  0.117067818645  0.006374032794  -0.000251863868   0.123189987571  -0.166592787516
2126  0.117068915465  0.117068915465  0.006357851582  -0.000247832277   0.123178934770  -0.166262179322
2127  0.117080194171  0.117080194171  0.007159657456  -0.000429600224   0.123810251403  -0.183134279357
2128  0.117082613190  0.117082613190  0.006559190315  -0.000222625690   0.123419177815  -0.172426794624
2129  0.117094159737  0.117094159737  0.006582089888  -0.000477089917   0.123199159709  -0.166125596219
2130  0.117097044491  0.117097044491  0.006584792321  -0.000210709746   0.123471127066  -0.173447710582
2131  0.117103849209  0.117103849209  0.006114490901  -0.000116482351   0.123101857759  -0.163214209860
2132  0.117105215434  0.117105215434  0.006075072041  -0.000114338693   0.123065948782  -0.162199899414
2133  0.117120443326  0.117120443326  0.006465292209  -0.000416302338   0.123169433197  -0.164601482966
2134  0.117136856629  0.117136856629  0.006825494983  -0.000160567828   0.123801783784  -0.181361998788
2135  0.117141755662  0.117141755662  0.006587324384  -0.000194958164   0.123534121882  -0.173945234151
2136  0.117144559733  0.117144559733  0.006609677827  -0.000194379657   0.123559857904  -0.174569244634
2137  0.117148221450  0.117148221450  0.006324519202  -0.000257830023   0.123214910628  -0.165083105913
2138  0.117149663832  0.117149663832  0.006330599874  -0.000257628547   0.123222635160  -0.165254051975
2139  0.117179658100  0.117179658100  0.006261334943  -0.000125319651   0.123315673393  -0.166969566540
2140  0.117190450325  0.117190450325  0.006441259738  -0.000197586351   0.123434123712  -0.169899093995
2141  0.117190761059  0.117190761059  0.007213268484  -0.000380089542   0.124023940001  -0.185940365467
2142  0.117191934146  0.117191934146  0.006434133845  -0.000196130463   0.123429937527  -0.169744805218
2143  0.117201208419  0.117201208419  0.007359078268  -0.000447135802   0.124113150885  -0.188083631208
2144  0.117215539453  0.117215539453  0.006871761308  -0.000213914383   0.123873386377  -0.181169335810
2145  0.117227350738  0.117227350738  0.006563160775  -0.000092684838   0.123697826675  -0.176070708899
2146  0.117260073843  0.117260073843  0.006591276372  -0.000174622697   0.123676727518  -0.174606129803
2147  0.117264024639  0.117264024639  0.006582281954  -0.000181273410   0.123665033183  -0.174180403905
2148  0.117280706131  0.117280706131  0.006562725397  -0.000235456900   0.123607974628  -0.172173833986
2149  0.117283257649  0.117283257649  0.006455788579  -0.000165706016   0.123573340212  -0.171161952659
2150  0.117283977779  0.117283977779  0.006451373738  -0.000167571068   0.123567780449  -0.170991067971
2151  0.117289170180  0.117289170180  0.007268478847  -0.000318890098   0.124238758929  -0.189108039297
2152  0.117291703762  0.117291703762  0.006645790215  -0.000197965117   0.123739528860  -0.175454347869
2153  0.117312942180  0.117312942180  0.006288809748  -0.000274312612   0.123327439315  -0.163662887361
2154  0.117322774076  0.117322774076  0.006253410236  -0.000250592747   0.123325591565  -0.163345067821
2155  0.117323717707  0.117323717707  0.006252530823  -0.000250384775   0.123325863754  -0.163326796964
2156  0.117350014234  0.117350014234  0.006770718500  -0.000274951332   0.123845781403  -0.176758918729
2157  0.117350101801  0.117350101801  0.006767493211  -0.000263709223   0.123853885789  -0.176977067613
2158  0.117351431496  0.117351431496  0.007262162375  -0.000582909135   0.124030684736  -0.181751831606
2159  0.117352892505  0.117352892505  0.007028999813  -0.000413529003   0.123968363316  -0.180016222402
2160  0.117353389648  0.117353389648  0.006375369063  -0.000210665498   0.123518093213  -0.167750214587
2161  0.117354662134  0.117354662134  0.006350688332  -0.000190527876   0.123514822591  -0.167626590247
2162  0.117369910765  0.117369910765  0.006469790988  -0.000154166061   0.123685535691  -0.171856996133
2163  0.117370523563  0.117370523563  0.006454388127  -0.000147912623   0.123676999067  -0.171608027525
2164  0.117389265265  0.117389265265  0.006656780902  -0.000141061776   0.123904984391  -0.177301839429
2165  0.117392349204  0.117392349204  0.006929438325  -0.000321966470   0.123999821059  -0.179798559622
2166  0.117419569003  0.117419569003  0.006647232955  -0.000624677037   0.123442124920  -0.163882178102
2167  0.117424179226  0.117424179226  0.005896144193  -0.000147199661   0.123173123758  -0.156436829233
2168  0.117427552808  0.117427552808  0.006490559419  -0.000101936932   0.123816175295  -0.173843361943
2169  0.117436520493  0.117436520493  0.006372639943  -0.000211247495   0.123597912941  -0.167660114454
2170  0.117436520813  0.117436520813  0.006778328871  -0.000374971325   0.123839878358  -0.174244323522
2171  0.117437338851  0.117437338851  0.006340311786  -0.000198501673   0.123579148964  -0.167127251708
2172  0.117445660878  0.117445660878  0.006064619166  -0.000120995464   0.123389284580  -0.161734322010
2173  0.117449099299  0.117449099299  0.006843403632  -0.000374540432   0.123917962498  -0.176026824063
2174  0.117451364474  0.117451364474  0.006795399228  -0.000332561778   0.123914201923  -0.175862854970
2175  0.117456692590  0.117456692590  0.007070880193  -0.000656604289   0.123870968494  -0.174541427351
2176  0.117466315659  0.117466315659  0.006325184462  -0.000144682909   0.123646817212  -0.168180099964
2177  0.117478119288  0.117478119288  0.006364786513  -0.000230429097   0.123612476705  -0.166924453407
2178  0.117481102421  0.117481102421  0.006363165033  -0.000227899874   0.123616367580  -0.166949154344
2179  0.117482282082  0.117482282082  0.007448673996  -0.000340744914   0.124590211163  -0.193416701404
2180  0.117486990429  0.117486990429  0.006791447392  -0.000403748518   0.123874689303  -0.173818229156
2181  0.117504763380  0.117504763380  0.006497670756  -0.000233596739   0.123768837397  -0.170454223716
2182  0.117505263512  0.117505263512  0.006492594543  -0.000235844712   0.123762013343  -0.170254922353
2183  0.117513118964  0.117513118964  0.006073367553  -0.000164605497   0.123421881020  -0.160785687815
2184  0.117523059353  0.117523059353  0.006245236656  -0.000263846501   0.123504449508  -0.162762000051
2185  0.117524381866  0.117524381866  0.006254495065  -0.000263328334   0.123515548597  -0.163028034379
2186  0.117525908707  0.117525908707  0.006382989426  -0.000164699955   0.123744198178  -0.169208362103
2187  0.117532455803  0.117532455803  0.006399333375  -0.000128118773   0.123803670405  -0.170648529009
2188  0.117553709138  0.117553709138  0.006366079665  -0.000120750049   0.123799038753  -0.169944162293
2189  0.117556948591  0.117556948591  0.006134546850  -0.000197639912   0.123493855529  -0.161551549460
2190  0.117560850676  0.117560850676  0.006168051390  -0.000204677620   0.123524224447  -0.162271749023
2191  0.117573553896  0.117573553896  0.006535020004  -0.000457945375   0.123650628525  -0.165365708547
2192  0.117576455999  0.117576455999  0.006353762041  -0.000150713421   0.123779504619  -0.168793637212
2193  0.117580710016  0.117580710016  0.006148883925  -0.000211098546   0.123518495395  -0.161575453067
2194  0.117581923724  0.117581923724  0.006127451082  -0.000208185933   0.123501188872  -0.161071491661
2195  0.117601370153  0.117601370153  0.007244862813  -0.000266637819   0.124579595148  -0.189887271606
2196  0.117605105301  0.117605105301  0.006172943540  -0.000128979672   0.123649069169  -0.164464718397
2197  0.117605776249  0.117605776249  0.006136642053  -0.000124403203   0.123618015099  -0.163601436231
2198  0.117607988194  0.117607988194  0.006308825103  -0.000152300829   0.123764512468  -0.167527644626
2199  0.117609495909  0.117609495909  0.006516519886  -0.000120725469   0.124005290326  -0.174038520194
2200  0.117610693549  0.117610693549  0.006368630301  -0.000169176508   0.123810147342  -0.168695816946
2201  0.117616054938  0.117616054938  0.005829141160  -0.000103316580   0.123341879519  -0.155807702987
2202  0.117616955864  0.117616955864  0.006148928740  -0.000102899553   0.123662985052  -0.164520918638
2203  0.117618240038  0.117618240038  0.006091312105  -0.000101883565   0.123607668578  -0.162980735770
2204  0.117629126307  0.117629126307  0.006410789050  -0.000195859487   0.123844055869  -0.169116934299
2205  0.117649940556  0.117649940556  0.006111554857  -0.000191738327   0.123569757087  -0.161086495535
2206  0.117656830417  0.117656830417  0.006258341818  -0.000170395604   0.123744776631  -0.165661539592
2207  0.117659787994  0.117659787994  0.006272742472  -0.000172417440   0.123760113026  -0.165998384562
2208  0.117669460947  0.117669460947  0.005912209156  -0.000109997883   0.123471672220  -0.157886291826
2209  0.117677737236  0.117677737236  0.006668124902  -0.000086092930   0.124259769208  -0.179106304795
2210  0.117689767122  0.117689767122  0.006301974395  -0.000211437582   0.123780303936  -0.165732033454
2211  0.117695239981  0.117695239981  0.007314429997  -0.000612723701   0.124396946277  -0.182362810712
2212  0.117696489423  0.117696489423  0.006429410589  -0.000170500308   0.123955399704  -0.170313711212
2213  0.117697564386  0.117697564386  0.006432338786  -0.000171767658   0.123958135513  -0.170358905170
2214  0.117709633839  0.117709633839  0.007058495092  -0.000363238214   0.124404890717  -0.182187313008
2215  0.117710579924  0.117710579924  0.006523791361  -0.000284312469   0.123950058816  -0.169784955925
2216  0.117711544799  0.117711544799  0.006684813778  -0.000304979414   0.124091379163  -0.173604224814
2217  0.117719967785  0.117719967785  0.006503464071  -0.000105308856   0.124118123000  -0.174102760833
2218  0.117723677426  0.117723677426  0.006197286449  -0.000109252033   0.123811711842  -0.165663939723
2219  0.117727531550  0.117727531550  0.006087438159  -0.000121107219   0.123693862490  -0.162352217736
2220  0.117729428518  0.117729428518  0.006101934029  -0.000113544788   0.123717817758  -0.162952454972
