#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1922  0.146201748494  0.146201748494  0.007052961044  -0.000093061635   0.153161647903  -0.189388606776
1923  0.146210736488  0.146210736488  0.007121193430  -0.000137797629   0.153194132289  -0.190027976510
1924  0.146219544328  0.146219544328  0.009119991331  -0.001732344001   0.153607191658  -0.201028226556
1925  0.146290782196  0.146290782196  0.007974900778  -0.000866881054   0.153398801919  -0.193419167895
1926  0.146319170022  0.146319170022  0.007808879237  -0.000552646505   0.153575402754  -0.197452251379
1927  0.146383633673  0.146383633673  0.007003159130  -0.000221777183   0.153165015620  -0.184530896709
1928  0.146385367089  0.146385367089  0.008281045440  -0.000530095653   0.154136316876  -0.210914195049
1929  0.146388749912  0.146388749912  0.007575468765  -0.000746049828   0.153218168848  -0.185838050441
1930  0.146392615454  0.146392615454  0.007837475088  -0.000958152265   0.153271938277  -0.187196005075
1931  0.146403532511  0.146403532511  0.007684912146  -0.000796580265   0.153291864392  -0.187441154151
1932  0.146429672396  0.146429672396  0.008306362141  -0.001777324975   0.152958709561  -0.177664241927
1933  0.146453455309  0.146453455309  0.006939143700  -0.000102879816   0.153289719194  -0.186024311068
1934  0.146466877312  0.146466877312  0.007283627444  -0.000184349773   0.153566154983  -0.193181284406
1935  0.146467537926  0.146467537926  0.007716117633  -0.000318474002   0.153865181557  -0.201300239907
1936  0.146494973321  0.146494973321  0.007003852261  -0.000191074707   0.153307750875  -0.185385215146
1937  0.146502120400  0.146502120400  0.007459835888  -0.000267588311   0.153694367976  -0.195711125702
1938  0.146523141295  0.146523141295  0.007268744869  -0.000282346182   0.153509539982  -0.190109689236
1939  0.146527771787  0.146527771787  0.007298637240  -0.000293491026   0.153532918002  -0.190619835712
1940  0.146556375907  0.146556375907  0.007348619975  -0.000357843326   0.153547152556  -0.190228819725
1941  0.146574839667  0.146574839667  0.007115599759  -0.000202724913   0.153487714513  -0.188109002580
1942  0.146580231721  0.146580231721  0.007099361541  -0.000175674383   0.153503918879  -0.188403220744
1943  0.146584361523  0.146584361523  0.007121060517  -0.000222208212   0.153483213828  -0.187727429615
1944  0.146599707614  0.146599707614  0.007319884034  -0.000338500735   0.153581090914  -0.189973213507
1945  0.146620140387  0.146620140387  0.007317920143  -0.000077041978   0.153861018553  -0.197034432107
1946  0.146628789428  0.146628789428  0.007799187584  -0.000476676932   0.153951300081  -0.199255766367
1947  0.146634467523  0.146634467523  0.007920754678  -0.000512886090   0.154042336111  -0.201578475281
1948  0.146656813579  0.146656813579  0.007017349023  -0.000393451710   0.153280710892  -0.180245519338
1949  0.146662984312  0.146662984312  0.006981814716  -0.000193422783   0.153451376244  -0.184721648237
1950  0.146686286348  0.146686286348  0.006744410585  -0.000035468464   0.153395228469  -0.182559707628
1951  0.146709470058  0.146709470058  0.007312415671  -0.000466628962   0.153555256768  -0.186283440470
1952  0.146714250905  0.146714250905  0.007304274932  -0.000449984813   0.153568541024  -0.186514830137
1953  0.146743423208  0.146743423208  0.008758689637  -0.002366932162   0.153135180683  -0.173928669359
1954  0.146752238441  0.146752238441  0.007072364235  -0.000250833772   0.153573768904  -0.185623394033
1955  0.146774756075  0.146774756075  0.006936216938  -0.000143599219   0.153567373794  -0.184836637793
1956  0.146783008457  0.146783008457  0.007109563620  -0.000236400747   0.153656171330  -0.187028384210
1957  0.146785627665  0.146785627665  0.007221233084  -0.001004371394   0.153002489355  -0.169169510166
1958  0.146789006475  0.146789006475  0.007053606274  -0.000246526706   0.153596086043  -0.185230164961
1959  0.146800223794  0.146800223794  0.007030274748  -0.000072364561   0.153758133982  -0.189334477282
1960  0.146802743931  0.146802743931  0.008179662144  -0.000699983033   0.154282423042  -0.203532540152
1961  0.146841940193  0.146841940193  0.007014309990  -0.000234040429   0.153622209754  -0.184500627128
1962  0.146905322438  0.146905322438  0.007259720310  -0.000389334542   0.153775708205  -0.186952815284
1963  0.146925718410  0.146925718410  0.007081588916  -0.000265147584   0.153742159742  -0.185484911658
1964  0.146986942242  0.146986942242  0.007226542519  -0.000548988924   0.153664495837  -0.181705581891
1965  0.146991035017  0.146991035017  0.007138601696  -0.000536723613   0.153592913100  -0.179646345274
1966  0.146993095582  0.146993095582  0.007210152154  -0.000588552261   0.153614695476  -0.180183003340
1967  0.147024206570  0.147024206570  0.008290226815  -0.000400736916   0.154913696468  -0.214684065427
1968  0.147045870146  0.147045870146  0.008256126463  -0.000498335181   0.154803661428  -0.211100361682
1969  0.147060190577  0.147060190577  0.007572400269  -0.000827626247   0.153804964599  -0.183534743829
1970  0.147139061964  0.147139061964  0.008893180096  -0.001840642796   0.154191599264  -0.191909413487
1971  0.147155237069  0.147155237069  0.007760233592  -0.000995201132   0.153920269528  -0.184086004256
1972  0.147171252224  0.147171252224  0.007948765291  -0.001408119856   0.153711897659  -0.177980119199
1973  0.147171790357  0.147171790357  0.007744794784  -0.000953880324   0.153962704817  -0.184790289718
1974  0.147181089709  0.147181089709  0.008094342201  -0.001747351953   0.153528079957  -0.172710490426
1975  0.147206807283  0.147206807283  0.007420565753  -0.000647397642   0.153979975394  -0.184307386733
1976  0.147220783797  0.147220783797  0.007737115911  -0.000242462504   0.154715437205  -0.203940011741
1977  0.147291812683  0.147291812683  0.008429003973  -0.001164877960   0.154555938696  -0.197667038583
1978  0.147311472088  0.147311472088  0.007556347928  -0.000205694149   0.154662125867  -0.200021580228
1979  0.147327664028  0.147327664028  0.007583985280  -0.000194414567   0.154717234742  -0.201080564512
1980  0.147388531074  0.147388531074  0.006977865376  -0.000080993937   0.154285402513  -0.187673527482
1981  0.147390455748  0.147390455748  0.006963945313  -0.000081071375   0.154273329686  -0.187292635873
1982  0.147405729210  0.147405729210  0.007539658104  -0.000121519465   0.154823867850  -0.201857937784
1983  0.147427022842  0.147427022842  0.006771184408  -0.000265570846   0.153932636404  -0.177026852878
1984  0.147430096651  0.147430096651  0.007623058980  -0.001079239429   0.153973916202  -0.178066491317
1985  0.147447490839  0.147447490839  0.007174219359  -0.000247876041   0.154373834157  -0.188475498559
1986  0.147456882995  0.147456882995  0.007794780908  -0.000206139127   0.155045524776  -0.206497566946
1987  0.147494247894  0.147494247894  0.007741763709  -0.000319348364   0.154916663239  -0.201974312933
1988  0.147535025219  0.147535025219  0.007117314436  -0.000350122448   0.154302217207  -0.184144768077
1989  0.147537229193  0.147537229193  0.007139281746  -0.000354686739   0.154321824200  -0.184618328572
1990  0.147549531261  0.147549531261  0.007656135011  -0.000188811555   0.155016854717  -0.203196325479
1991  0.147553308449  0.147553308449  0.006393512851  -0.000108521778   0.153838299522  -0.171023406092
1992  0.147554781759  0.147554781759  0.007608273156  -0.000135697942   0.155027356974  -0.203339233184
1993  0.147558355834  0.147558355834  0.006886383219  -0.000603073413   0.153841665641  -0.170977656471
1994  0.147579627385  0.147579627385  0.007248160094  -0.000561156249   0.154266631230  -0.181962736425
1995  0.147582869199  0.147582869199  0.007230082793  -0.000556563323   0.154256388669  -0.181595807699
1996  0.147607858884  0.147607858884  0.007640849694  -0.000726800354   0.154521908224  -0.188140962200
1997  0.147648112698  0.147648112698  0.006871630237  -0.000386043743   0.154133699192  -0.176481888336
1998  0.147696542409  0.147696542409  0.006972913411  -0.000115663519   0.154553792301  -0.186595369706
1999  0.147737262165  0.147737262165  0.006800377826  -0.000095289113   0.154442350878  -0.182454850999
2000  0.147771505519  0.147771505519  0.007358152023  -0.000445809642   0.154683847900  -0.188094513462
2001  0.147773828049  0.147773828049  0.007362471192  -0.000435580924   0.154700718318  -0.188490381858
2002  0.147791512294  0.147791512294  0.008289832213  -0.001535946615   0.154545397892  -0.183782682554
2003  0.147870988180  0.147870988180  0.006887759080  -0.000251830402   0.154506916859  -0.180572909636
2004  0.147890518531  0.147890518531  0.006689230853  -0.000256999669   0.154322749715  -0.175030015651
2005  0.147892820785  0.147892820785  0.006655013290  -0.000230584525   0.154317249549  -0.174817700886
2006  0.147906016422  0.147906016422  0.006726357628  -0.000361596529   0.154270777521  -0.173194060173
2007  0.147909369967  0.147909369967  0.006762864284  -0.000408660260   0.154263573992  -0.172906787392
2008  0.147969118783  0.147969118783  0.007696925250  -0.000671854294   0.154994189739  -0.191162015798
2009  0.148044421278  0.148044421278  0.007554435951  -0.000123899627   0.155474957603  -0.202195296139
2010  0.148050279764  0.148050279764  0.006969213777  -0.000287661919   0.154731831623  -0.181814380246
2011  0.148056163074  0.148056163074  0.007510562141  -0.000186551735   0.155380173481  -0.199296576780
2012  0.148059033488  0.148059033488  0.007531813396  -0.000058433435   0.155532413449  -0.203361131448
2013  0.148077273162  0.148077273162  0.007322450665  -0.001128795698   0.154270928129  -0.168538022759
2014  0.148095510840  0.148095510840  0.008263800441  -0.001357141937   0.155002169345  -0.187939847236
2015  0.148117605728  0.148117605728  0.007173180137  -0.000319519837   0.154971266028  -0.186497691876
2016  0.148139727310  0.148139727310  0.007461362989  -0.000128990019   0.155472100280  -0.199524133820
2017  0.148185029774  0.148185029774  0.006699156415  -0.000405946408   0.154478239781  -0.171247054787
2018  0.148192176990  0.148192176990  0.007964153440  -0.000695961412   0.155460369018  -0.197777680551
2019  0.148211669365  0.148211669365  0.008297521660  -0.001434378810   0.155074812216  -0.186755725372
2020  0.148263243012  0.148263243012  0.007203464579  -0.000331274447   0.155135433144  -0.187001914558
2021  0.148270471182  0.148270471182  0.007448494063  -0.000931482909   0.154787482337  -0.177336997337
2022  0.148317048167  0.148317048167  0.007049213819  -0.000489821043   0.154876440944  -0.178490260586
2023  0.148324177920  0.148324177920  0.006853610491  -0.000284565370   0.154893223041  -0.178752914405
2024  0.148335252979  0.148335252979  0.007573793878  -0.000369616406   0.155539430452  -0.196035754880
2025  0.148335814912  0.148335814912  0.007567963699  -0.000371605457   0.155532173155  -0.195822982684
2026  0.148358358724  0.148358358724  0.007228976034  -0.000616634615   0.154970700144  -0.179931067302
2027  0.148363867684  0.148363867684  0.006792211417  -0.000180482145   0.154975596956  -0.179914409923
2028  0.148378335294  0.148378335294  0.007108908622  -0.000475416156   0.155011827760  -0.180506616894
2029  0.148385952094  0.148385952094  0.006452179624  -0.000054011699   0.154784120019  -0.174103106667
2030  0.148389790151  0.148389790151  0.006838994276  -0.000356507790   0.154872276637  -0.176397532768
2031  0.148402427775  0.148402427775  0.006358143473  -0.000078498534   0.154682072715  -0.170877930300
2032  0.148405059812  0.148405059812  0.006867478391  -0.000219874879   0.155052663324  -0.180890598197
2033  0.148406644850  0.148406644850  0.006858637403  -0.000217770122   0.155047512131  -0.180707295937
2034  0.148408348051  0.148408348051  0.006848175672  -0.000257317065   0.154999206658  -0.179346489897
2035  0.148469421792  0.148469421792  0.006589282180  -0.000151497686   0.154907206286  -0.175181128970
2036  0.148470078725  0.148470078725  0.006593024253  -0.000152182529   0.154910920449  -0.175264320473
2037  0.148476662111  0.148476662111  0.007448397241  -0.000697006351   0.155228053001  -0.183714798067
2038  0.148492091388  0.148492091388  0.006867106342  -0.000320295091   0.155038902639  -0.178147899670
2039  0.148496469029  0.148496469029  0.006705407929  -0.000160931635   0.155040945323  -0.178084362215
2040  0.148501605026  0.148501605026  0.006946966115  -0.000285184294   0.155163386847  -0.181276409853
2041  0.148512580595  0.148512580595  0.006683527549  -0.000186008341   0.155010099802  -0.176806594161
2042  0.148525256610  0.148525256610  0.007379939653  -0.001077147133   0.154828049131  -0.171507808390
2043  0.148568675848  0.148568675848  0.006898559809  -0.000426013830   0.155041221827  -0.176127037652
2044  0.148582685001  0.148582685001  0.006920854470  -0.000468202693   0.155035336778  -0.175585688582
2045  0.148589042931  0.148589042931  0.008091877851  -0.001639955713   0.155040965069  -0.175565834066
2046  0.148629682778  0.148629682778  0.007094231405  -0.000610050076   0.155113864107  -0.176443651828
2047  0.148654802983  0.148654802983  0.007157774936  -0.000634457807   0.155178120112  -0.177508591728
2048  0.148655523284  0.148655523284  0.007160472568  -0.000640157801   0.155175838052  -0.177426893277
2049  0.148683170220  0.148683170220  0.006527238361  -0.000177976703   0.155032431878  -0.172772298688
2050  0.148704143465  0.148704143465  0.006560014704  -0.000279187842   0.154984970327  -0.170910092066
2051  0.148719776049  0.148719776049  0.008381669053  -0.000535558866   0.156565886236  -0.213503642742
2052  0.148721626903  0.148721626903  0.006625375233  -0.000120492295   0.155226509842  -0.177006971596
2053  0.148725039256  0.148725039256  0.006563801248  -0.000054613186   0.155234227319  -0.177124120050
2054  0.148761115643  0.148761115643  0.007298467832  -0.000758735567   0.155300847907  -0.177955270542
2055  0.148789163565  0.148789163565  0.006669253969  -0.000139782387   0.155318635146  -0.177676062991
2056  0.148797496404  0.148797496404  0.008957006802  -0.001853267019   0.155901236187  -0.193302704730
2057  0.148804322371  0.148804322371  0.007528161668  -0.001079470728   0.155253013311  -0.175477908646
2058  0.148806033477  0.148806033477  0.007552526595  -0.001099701952   0.155258858120  -0.175590392492
2059  0.148871922341  0.148871922341  0.006792912276  -0.000439245574   0.155225589043  -0.172892166100
2060  0.148878294771  0.148878294771  0.006742168555  -0.000391145942   0.155229317384  -0.172820216733
2061  0.148901790897  0.148901790897  0.008677802295  -0.002895597736   0.154683995456  -0.157341881156
2062  0.148915412579  0.148915412579  0.008016264645  -0.000989814046   0.155941863178  -0.191199557840
2063  0.149050175683  0.149050175683  0.007551731873  -0.001112793096   0.155489114460  -0.175212538633
2064  0.149127584561  0.149127584561  0.006826210542  -0.000268343340   0.155685451763  -0.178448747575
2065  0.149174112612  0.149174112612  0.007413460870  -0.001421009564   0.155166563917  -0.163062989458
2066  0.149182657192  0.149182657192  0.006813893385  -0.000093041734   0.155903508843  -0.182883782611
2067  0.149187324696  0.149187324696  0.008786484431  -0.000809294875   0.157164514252  -0.217070495880
2068  0.149279810243  0.149279810243  0.006966739638  -0.000293991825   0.155952558056  -0.181574809830
2069  0.149353388608  0.149353388608  0.008880599878  -0.000241133797   0.157992854689  -0.235091967325
2070  0.149355553498  0.149355553498  0.008845736572  -0.000246849117   0.157954440953  -0.233987766105
2071  0.149392648074  0.149392648074  0.006948741606  -0.000215533349   0.156125856330  -0.183220023143
2072  0.149429150877  0.149429150877  0.007047758316  -0.000472683694   0.156004225500  -0.178916985584
2073  0.149443642315  0.149443642315  0.006973764980  -0.000417703433   0.155999703862  -0.178399613183
2074  0.149471880513  0.149471880513  0.008925113273  -0.000225762429   0.158171231357  -0.236721515566
2075  0.149488132724  0.149488132724  0.006894260288  -0.000205525896   0.156176867117  -0.182009827061
2076  0.149493483789  0.149493483789  0.006856457384  -0.000191284625   0.156158656548  -0.181368681993
2077  0.149501399004  0.149501399004  0.006763260840  -0.000084987999   0.156179671845  -0.181725153597
2078  0.149502132305  0.149502132305  0.006761033019  -0.000085227964   0.156177937360  -0.181658001672
2079  0.149543856296  0.149543856296  0.007366031322  -0.000093101762   0.156816785856  -0.197906595436
2080  0.149574319416  0.149574319416  0.009283094065  -0.000609241633   0.158248171848  -0.236027668074
2081  0.149577654140  0.149577654140  0.006752721094  -0.000119809308   0.156210565926  -0.180490815780
2082  0.149583628418  0.149583628418  0.007093155749  -0.000075415446   0.156601368721  -0.190962538480
2083  0.149585029887  0.149585029887  0.006731551061  -0.000132869333   0.156183711614  -0.179559367969
2084  0.149585409409  0.149585409409  0.007113359910  -0.000075468274   0.156623301044  -0.191510884450
2085  0.149610147013  0.149610147013  0.006967558820  -0.000130032283   0.156447673551  -0.186058669615
2086  0.149681968289  0.149681968289  0.006302491560  -0.000059563139   0.155924896710  -0.169878822429
2087  0.149684220518  0.149684220518  0.006385712351  -0.000066295071   0.156003637797  -0.171960191368
2088  0.149690659009  0.149690659009  0.006256044702  -0.000049944175   0.155896759536  -0.168876683879
2089  0.149696328671  0.149696328671  0.006545722239  -0.000105545052   0.156136505857  -0.175246237499
2090  0.149708203496  0.149708203496  0.006764213467  -0.000136408893   0.156336008069  -0.180351841369
2091  0.149709626518  0.149709626518  0.006454134418  -0.000098340304   0.156065420631  -0.172950055935
2092  0.149710456486  0.149710456486  0.006469145325  -0.000101494940   0.156078106871  -0.173272681695
2093  0.149755039743  0.149755039743  0.006526258787  -0.000236752869   0.156044545661  -0.171146261334
2094  0.149772439439  0.149772439439  0.007215920611  -0.000553894655   0.156434465395  -0.181283053098
2095  0.149780728233  0.149780728233  0.006650393644  -0.000316035298   0.156115086579  -0.172366758697
2096  0.149780835887  0.149780835887  0.006650873877  -0.000317742676   0.156113967088  -0.172333366370
2097  0.149805759520  0.149805759520  0.008964895675  -0.000494508878   0.158276146317  -0.230491083295
2098  0.150027544952  0.150027544952  0.007602200380  -0.001152571055   0.156477174276  -0.175503443399
2099  0.150081563166  0.150081563166  0.007657756159  -0.001393790783   0.156345528542  -0.170451267433
2100  0.150110701114  0.150110701114  0.008124957307  -0.001417190011   0.156818468409  -0.182527738994
2101  0.150144616456  0.150144616456  0.009556289046  -0.000441687324   0.159259218178  -0.248021073303
2102  0.150146518997  0.150146518997  0.009547024604  -0.000444326002   0.159249217599  -0.247697172740
2103  0.150331653696  0.150331653696  0.008577889078  -0.000264495561   0.158645047213  -0.226219076339
2104  0.150342688661  0.150342688661  0.008501265464  -0.000245730831   0.158598223295  -0.224644655118
2105  0.150371345442  0.150371345442  0.009183010965  -0.000478206818   0.159076149589  -0.236869907554
2106  0.150454608091  0.150454608091  0.008764362004  -0.000635703597   0.158583266497  -0.221192175364
2107  0.150463150812  0.150463150812  0.008087143002  -0.000376342725   0.158173951089  -0.209821670651
2108  0.150499223912  0.150499223912  0.009463950805  -0.001041881433   0.158921293283  -0.229176298496
2109  0.150535426925  0.150535426925  0.008571190174  -0.003480829111   0.155625787989  -0.138515851032
2110  0.150536053747  0.150536053747  0.008854325299  -0.000542228912   0.158848150133  -0.226183779605
2111  0.150552053511  0.150552053511  0.008158969636  -0.000396699129   0.158314324018  -0.211222247684
2112  0.150556637715  0.150556637715  0.008105162881  -0.000405830251   0.158255970344  -0.209509619922
2113  0.150591762283  0.150591762283  0.008632251221  -0.000414002786   0.158810010717  -0.223630045445
2114  0.150596585147  0.150596585147  0.007943790071  -0.000227036438   0.158313338780  -0.209983669807
2115  0.150620819727  0.150620819727  0.009048329816  -0.000047280700   0.159621868842  -0.244931147903
2116  0.150623764119  0.150623764119  0.008782049458  -0.000667698104   0.158738115473  -0.220802860431
2117  0.150662035872  0.150662035872  0.008828982734  -0.000809680847   0.158681337759  -0.218216431360
2118  0.150672945624  0.150672945624  0.008654207508  -0.000663548696   0.158663604436  -0.217437013195
2119  0.150756279927  0.150756279927  0.008762292613  -0.000133535460   0.159385037080  -0.234800562387
2120  0.150760654918  0.150760654918  0.008793348129  -0.000169650407   0.159384352640  -0.234662888195
2121  0.150763225987  0.150763225987  0.008768623762  -0.000143084567   0.159388765182  -0.234712997236
2122  0.150830225745  0.150830225745  0.008292220414  -0.000427285469   0.158695160689  -0.214015890737
2123  0.150873184237  0.150873184237  0.007591186458  -0.002347246093   0.156117124602  -0.142694958851
2124  0.150970616549  0.150970616549  0.007121593286  -0.001658385987   0.156433823848  -0.148661519087
2125  0.151040731433  0.151040731433  0.006638790478  -0.000007384467   0.157672137445  -0.180449841549
2126  0.151050230579  0.151050230579  0.008229782606  -0.000427284857   0.158852728327  -0.212316887222
2127  0.151198816044  0.151198816044  0.006802356125  -0.000183113953   0.157818058216  -0.180118846422
2128  0.151199168022  0.151199168022  0.006801200963  -0.000185755841   0.157814613144  -0.180015523399
2129  0.151231834763  0.151231834763  0.008727149330  -0.000850116182   0.159108867911  -0.214345099786
2130  0.151237742026  0.151237742026  0.007903309192  -0.000160388153   0.158980663065  -0.210695721578
2131  0.151237841143  0.151237841143  0.007899511282  -0.000159777525   0.158977574900  -0.210608991157
2132  0.151274122536  0.151274122536  0.007861001529  -0.000148451904   0.158986672160  -0.209869272853
2133  0.151314915010  0.151314915010  0.006957980754  -0.000277742617   0.157995153147  -0.181778632042
2134  0.151317067721  0.151317067721  0.006964528880  -0.000279545008   0.158002051593  -0.181907770131
2135  0.151319177781  0.151319177781  0.008175260264  -0.000551137672   0.158943300373  -0.207463049488
2136  0.151319231499  0.151319231499  0.008818960155  -0.000901776787   0.159236414867  -0.215437643504
2137  0.151354978630  0.151354978630  0.008121830853  -0.000345758889   0.159131050595  -0.211597804662
2138  0.151367630028  0.151367630028  0.007120063295  -0.000491857214   0.157995836109  -0.180362766958
2139  0.151393001974  0.151393001974  0.008370513872  -0.000259252359   0.159504263488  -0.220718781556
2140  0.151394340006  0.151394340006  0.008366962387  -0.000257947820   0.159503354573  -0.220657639001
2141  0.151397370399  0.151397370399  0.007950966083  -0.000605561059   0.158742775424  -0.199878754293
2142  0.151403294009  0.151403294009  0.007923296633  -0.000605307896   0.158721282747  -0.199132718733
2143  0.151468274367  0.151468274366  0.007913605170  -0.000541073006   0.158840806530  -0.200616921717
2144  0.151523550583  0.151523550583  0.008513387810  -0.000099994526   0.159936943866  -0.228940209999
2145  0.151526518877  0.151526518877  0.007754229268  -0.000059763589   0.159220984556  -0.209377183381
2146  0.151527192538  0.151527192538  0.007855808810  -0.000064680760   0.159318320588  -0.212007501818
2147  0.151530135661  0.151530135661  0.007488106214  -0.000121618704   0.158896623172  -0.200452438243
2148  0.151540920533  0.151540920533  0.007718990723  -0.000184598281   0.159075312975  -0.205021366486
2149  0.151574353534  0.151574353534  0.008391784405  -0.000237609736   0.159728528202  -0.221886508580
2150  0.151644107926  0.151644107926  0.008619999091  -0.001228589830   0.159035517187  -0.201130593965
2151  0.151654239545  0.151654239544  0.008903794697  -0.001334855380   0.159223178862  -0.205961435356
2152  0.151682208676  0.151682208676  0.009351176368  -0.001663076409   0.159370308635  -0.209203963228
2153  0.151705476463  0.151705476463  0.009079232373  -0.001439912000   0.159344796836  -0.207876602397
2154  0.151730921049  0.151730921049  0.008887550453  -0.000428665438   0.160189806064  -0.230178103712
2155  0.151739947919  0.151739947919  0.008829205258  -0.001582534444   0.158986618733  -0.197192058177
2156  0.151841886669  0.151841886669  0.007790896337  -0.000671679383   0.158961103624  -0.193723860234
2157  0.151903497491  0.151903497491  0.006948461123  -0.000097975217   0.158753983398  -0.186411312204
2158  0.151904201764  0.151904201764  0.007972785871  -0.000815006372   0.159061981264  -0.194773201066
2159  0.151910774886  0.151910774886  0.008011945710  -0.000122527873   0.159800192722  -0.214682104508
2160  0.151925154780  0.151925154780  0.008534783781  -0.000962735679   0.159497202881  -0.206046029710
2161  0.151927271102  0.151927271102  0.008484470629  -0.001223814590   0.159187927141  -0.197572615746
2162  0.151929820621  0.151929820621  0.008514588533  -0.000930891514   0.159513517641  -0.206363013071
2163  0.151934441948  0.151934441948  0.008158713809  -0.000282568030   0.159810587727  -0.214320953243
2164  0.151947586660  0.151947586660  0.008129535928  -0.000224118037   0.159853004551  -0.215117488400
2165  0.151978194641  0.151978194641  0.007774701337  -0.002335863117   0.157417032862  -0.147998402354
2166  0.151993325390  0.151993325390  0.008497715476  -0.000746723589   0.159744317276  -0.210915340611
2167  0.151994756168  0.151994756168  0.008483771539  -0.000747260554   0.159731267153  -0.210521295027
2168  0.152007276123  0.152007276123  0.007363419757  -0.001417503978   0.157953191902  -0.161796692624
2169  0.152088331382  0.152088331382  0.007650179673  -0.000698781849   0.159039729206  -0.189157266744
2170  0.152092746875  0.152092746875  0.007551604338  -0.000685881649   0.158958469565  -0.186825926382
2171  0.152129629189  0.152129629189  0.007746732357  -0.000446807571   0.159429553975  -0.198641173319
2172  0.152147397746  0.152147397746  0.007943534233  -0.000556712841   0.159534219138  -0.201005751626
2173  0.152179645029  0.152179645029  0.008394185421  -0.002007865071   0.158565965380  -0.173780717593
2174  0.152211392794  0.152211392794  0.008094926754  -0.000678771933   0.159627547615  -0.201803955298
2175  0.152221591870  0.152221591870  0.008291597645  -0.000916731321   0.159596458194  -0.200680437494
2176  0.152298486055  0.152298486055  0.007772989527  -0.000576412313   0.159495063270  -0.195828941204
2177  0.152304303145  0.152304303145  0.007765963130  -0.000141755118   0.159928511158  -0.207465373914
2178  0.152309516120  0.152309516120  0.008150537145  -0.000535253573   0.159924799692  -0.207222527390
2179  0.152310800649  0.152310800649  0.008067416655  -0.000448941273   0.159929276030  -0.207309381005
2180  0.152338424264  0.152338424264  0.007386846960  -0.000649234449   0.159076036775  -0.183339869085
2181  0.152400010070  0.152400010070  0.007030405843  -0.000365639579   0.159064776334  -0.181357620717
2182  0.152411045969  0.152411045969  0.008389736047  -0.001660562342   0.159140219674  -0.183110237374
2183  0.152411665605  0.152411665605  0.008392884552  -0.001666687793   0.159137862364  -0.183029230501
2184  0.152433144105  0.152433144105  0.007626482437  -0.000764601487   0.159295025055  -0.186721387294
2185  0.152434095904  0.152434095904  0.007707891845  -0.000106154210   0.160035833539  -0.206853923473
2186  0.152569668930  0.152569668930  0.007573675359  -0.001195200919   0.158948143370  -0.173567219387
2187  0.152574109916  0.152574109916  0.007433317924  -0.000783041721   0.159224386119  -0.180963325871
2188  0.152583433544  0.152583433544  0.009523356386  -0.001567602440   0.160539187490  -0.216487202912
2189  0.152583517421  0.152583517421  0.009525930064  -0.001569767286   0.160539680198  -0.216498327804
2190  0.152595323850  0.152595323850  0.007264439396  -0.000626229254   0.159233533992  -0.180634991457
2191  0.152639771827  0.152639771827  0.007942091794  -0.000523805538   0.160058058083  -0.201861954627
2192  0.152643324797  0.152643324797  0.007255971404  -0.000729192049   0.159170104152  -0.177602803735
2193  0.152645989622  0.152645989622  0.007880931767  -0.000463817298   0.160063104092  -0.201830068678
2194  0.152669035928  0.152669035928  0.006945159018  -0.000355419119   0.159258775828  -0.179316048308
2195  0.152793090289  0.152793090289  0.007066800798  -0.000424053324   0.159435837763  -0.180758458614
2196  0.152796314234  0.152796314234  0.006813815125  -0.000266757642   0.159343371717  -0.178154599992
2197  0.152846807860  0.152846807860  0.006866100330  -0.000663613855   0.159049294335  -0.168778340467
2198  0.152859099140  0.152859099140  0.006688800122  -0.000353834694   0.159194064568  -0.172383278237
2199  0.152881653986  0.152881653986  0.006754772343  -0.000326835929   0.159309590400  -0.174913148930
2200  0.152900660237  0.152900660237  0.006790378725  -0.000336394403   0.159354644558  -0.175621948965
2201  0.152951500320  0.152951500320  0.007057171138  -0.000146253233   0.159862418226  -0.188055751487
2202  0.152953619018  0.152953619018  0.007052055299  -0.000144499417   0.159861174899  -0.187964266119
2203  0.152994855336  0.152994855336  0.007753373288  -0.000522228285   0.160226000339  -0.196769579141
2204  0.153014171694  0.153014171694  0.007893768212  -0.000660279124   0.160247660782  -0.196833364967
2205  0.153103949293  0.153103949293  0.007235468495  -0.000336601799   0.160002815990  -0.187727821224
2206  0.153104704986  0.153104704986  0.007237127734  -0.000337649222   0.160004183498  -0.187744469576
2207  0.153123853972  0.153123853972  0.006737923350  -0.000213882047   0.159647895275  -0.177528297509
2208  0.153139324089  0.153139324089  0.006813143886  -0.000160326318   0.159792141657  -0.181032479954
2209  0.153150351761  0.153150351761  0.006823824722  -0.000385257597   0.159588918885  -0.175202425447
2210  0.153159175940  0.153159175940  0.006780366023  -0.000152957354   0.159786584609  -0.180341068258
2211  0.153176948813  0.153176948813  0.006785367109  -0.000178943617   0.159783372305  -0.179770032206
2212  0.153189732267  0.153189732267  0.006850171218  -0.000248521299   0.159791382185  -0.179640136601
2213  0.153208767895  0.153208767895  0.007145324120  -0.000362251127   0.159991840888  -0.184576912450
2214  0.153239587092  0.153239587092  0.006920682590  -0.000258103183   0.159902166498  -0.181298113262
2215  0.153252269988  0.153252269988  0.007106490139  -0.000356749922   0.160002010205  -0.183669880934
2216  0.153269248996  0.153269248996  0.007223708294  -0.000491944973   0.160001012317  -0.183180704426
2217  0.153316381202  0.153316381202  0.007115434388  -0.000451352688   0.159980462903  -0.181338992788
