30.6494 4.20378e-18
30.6871 -2.23601e-18
30.7248 -6.01877e-18
30.7625 -3.52623e-18
30.8002 -5.26225e-19
30.8379 7.17075e-19
30.8756 7.85498e-19
30.9133 7.39499e-19
30.951 2.80882e-19
30.9887 4.09367e-18
31.0264 -1.51433e-18
31.0641 -4.76074e-19
31.1018 1.39249e-19
31.1395 -1.71538e-18
31.1772 -1.36595e-19
31.2149 1.60085e-19
31.2526 -1.75565e-18
31.2903 1.45976e-18
31.328 2.83282e-17
31.3657 1.71661e-18
31.4034 2.67202e-18
31.4411 -3.73702e-18
31.4788 -1.28914e-18
31.5165 -6.9985e-19
31.5542 -1.03054e-17
31.5919 -2.88282e-18
31.6296 2.93984e-18
31.6673 -3.00383e-18
31.705 -2.33011e-18
31.7427 -1.21813e-18
31.7804 -1.11371e-18
31.8181 -2.26498e-18
31.8557 8.01949e-19
31.8934 -1.4797e-18
31.9311 -2.43133e-18
31.9688 -2.12383e-18
32.0065 3.99183e-19
32.0442 -4.34874e-18
32.0819 -4.32069e-20
32.1196 -8.31963e-19
32.1573 -2.26335e-18
32.195 1.99211e-19
32.2327 6.02298e-19
32.2704 1.08494e-17
32.3081 -4.8754e-18
32.3458 -4.09155e-18
32.3835 1.67595e-17
32.4212 -5.03809e-18
32.4589 -4.34668e-18
32.4966 3.0624e-19
32.5343 -2.39367e-18
32.572 4.78111e-19
32.6097 -2.95298e-19
32.6474 -1.81965e-18
32.6851 8.75938e-19
32.7228 1.82756e-18
32.7605 1.87214e-18
32.7982 -5.21812e-18
32.8359 -5.25532e-18
32.8736 -5.9511e-19
32.9113 2.61525e-19
32.949 -3.4816e-18
32.9867 -1.65924e-18
33.0244 7.33738e-19
33.0621 4.0409e-18
33.0998 4.81494e-18
33.1375 -1.28629e-18
33.1752 6.50773e-19
33.2129 -1.94972e-18
33.2506 -1.68335e-18
33.2883 -8.98329e-19
33.326 8.93024e-19
33.3637 -5.60525e-19
33.4014 1.23998e-17
33.4391 -3.34469e-18
33.4768 -1.37255e-18
33.5145 1.22426e-17
33.5522 3.04286e-18
33.5899 -2.18404e-18
33.6276 -2.28696e-18
33.6653 -6.49546e-18
33.703 -6.51825e-18
33.7407 -1.31125e-18
33.7784 -2.76478e-18
33.8161 -2.58661e-18
33.8538 -2.38414e-18
33.8915 -5.89871e-18
33.9292 -1.31301e-18
33.9669 7.77442e-18
34.0046 1.19922e-18
34.0423 -1.33863e-18
34.08 -1.06539e-17
34.1177 -2.2155e-19
34.1554 -3.07141e-18
34.1931 6.54433e-19
34.2308 5.24956e-18
34.2685 3.11145e-19
34.3062 -2.39946e-18
34.3439 -1.45598e-19
34.3816 -3.66298e-18
34.4193 -2.22132e-18
34.457 1.92301e-18
34.4947 6.36328e-19
34.5324 3.16375e-18
34.5701 3.62609e-20
34.6078 -1.31315e-18
34.6455 -8.70174e-20
34.6832 9.6393e-18
34.7209 3.20721e-18
34.7586 -1.09135e-17
34.7963 -3.04833e-18
34.834 -3.82397e-18
34.8717 5.72125e-19
34.9094 1.12195e-18
34.9471 5.73001e-19
34.9848 4.01432e-19
35.0225 5.50526e-18
35.0602 -4.19937e-18
35.0979 -3.52729e-19
35.1356 3.0345e-18
35.1733 2.68274e-19
35.211 -7.65845e-18
35.2487 1.04514e-18
35.2864 -9.83995e-19
35.3241 9.20383e-19
35.3618 -1.97902e-17
35.3995 3.20634e-19
35.4372 8.2377e-19
35.4749 -3.58702e-19
35.5126 4.22396e-19
35.5503 1.54733e-18
35.588 -2.39834e-18
35.6257 -1.55714e-18
35.6634 3.63086e-19
35.7011 4.76753e-19
35.7388 7.17345e-19
35.7765 2.36808e-18
35.8142 5.92609e-18
35.8519 4.23492e-19
35.8896 -2.10349e-18
35.9273 8.15679e-19
35.965 1.58815e-19
36.0027 4.79101e-19
