#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1434  0.150428110165  0.150428110165  0.008185257921  -0.000792698266   0.157820669821  -0.201161897810
1435  0.150436699156  0.150436699156  0.007564710592  -0.000197259969   0.157804149779  -0.200478645884
1436  0.150478309185  0.150478309185  0.008624415906  -0.000420745766   0.158681979325  -0.223233349657
1437  0.150482600073  0.150482600073  0.007897080270  -0.000708084922   0.157671595422  -0.195622628021
1438  0.150498919976  0.150498919976  0.007728892355  -0.000147402702   0.158080409630  -0.206302947565
1439  0.150504410631  0.150504410631  0.007823110517  -0.000139115651   0.158188405498  -0.209092257917
1440  0.150510408385  0.150510408385  0.007973815211  -0.000779676198   0.157704547398  -0.195762594335
1441  0.150535004700  0.150535004700  0.008207634030  -0.000340789422   0.158401849308  -0.214067855374
1442  0.150576964740  0.150576964740  0.008933480048  -0.000693100220   0.158817344568  -0.224232271640
1443  0.150599315373  0.150599315373  0.008939217984  -0.000663373365   0.158875159992  -0.225197318264
1444  0.150611687818  0.150611687818  0.008901547403  -0.000644662372   0.158868572849  -0.224681401349
1445  0.150649299271  0.150649299271  0.008722611063  -0.000772416383   0.158599493951  -0.216335927525
1446  0.150662511800  0.150662511800  0.008697103506  -0.000744073496   0.158615541809  -0.216413080801
1447  0.150673256787  0.150673256787  0.008505669187  -0.000603777048   0.158575148925  -0.215021547750
1448  0.150676731231  0.150676731231  0.008408874198  -0.000587269256   0.158498336173  -0.212836820710
1449  0.150689294489  0.150689294489  0.008543900905  -0.000551967456   0.158681227938  -0.217471697850
1450  0.150746745224  0.150746745224  0.007892042763  -0.000674705148   0.157964082840  -0.196393860796
1451  0.150753126521  0.150753126521  0.008597949053  -0.000130516058   0.159220559516  -0.230410706196
1452  0.150783975497  0.150783975497  0.009642445052  -0.000812223667   0.159614196882  -0.240282686208
1453  0.150790677895  0.150790677895  0.009629005667  -0.000807501337   0.159612182226  -0.240045482939
1454  0.150791047570  0.150791047570  0.007377531620  -0.000395828202   0.157772750988  -0.189981924388
1455  0.150796637662  0.150796637662  0.009570242575  -0.000780686493   0.159586193744  -0.239176126363
1456  0.150856278201  0.150856278201  0.008025234584  -0.000992152589   0.157889360195  -0.191380007383
1457  0.150869375560  0.150869375560  0.007984157296  -0.000911987535   0.157941545320  -0.192443640221
1458  0.150919503758  0.150919503758  0.008398454380  -0.000820353560   0.158497604578  -0.206210732652
1459  0.150920838615  0.150920838615  0.008403347146  -0.000812201314   0.158511984446  -0.206565705683
1460  0.150935878917  0.150935878917  0.008556597243  -0.000047783999   0.159444692161  -0.231536720705
1461  0.151012819078  0.151012819078  0.009433389658  -0.001586952764   0.158859255972  -0.213512532891
1462  0.151028538131  0.151028538131  0.009422068905  -0.001583575522   0.158867031514  -0.213296378837
1463  0.151042329411  0.151042329411  0.009453324226  -0.001595471762   0.158900181875  -0.213823166525
1464  0.151240676763  0.151240676763  0.007823555409  -0.000218949227   0.158845282945  -0.206931980671
1465  0.151241968099  0.151241968099  0.008193337119  -0.000002417329   0.159432887889  -0.222886394778
1466  0.151290514777  0.151290514777  0.007671737402  -0.000236554099   0.158725698080  -0.202321746946
1467  0.151321329191  0.151321329191  0.007563979097  -0.000251046033   0.158634262255  -0.198995146777
1468  0.151451429440  0.151451429440  0.008410091234  -0.000729867488   0.159131653187  -0.208989640457
1469  0.151462700959  0.151462700959  0.008420997195  -0.000737010920   0.159146687234  -0.209092024118
1470  0.151483814925  0.151483814925  0.008401520541  -0.000740706119   0.159144629347  -0.208461485566
1471  0.151545813034  0.151545813034  0.007384001472  -0.000122858677   0.158806955830  -0.197585861062
1472  0.151566184221  0.151566184221  0.007615569126  -0.000371394892   0.158810358455  -0.197124122763
1473  0.151601344868  0.151601344868  0.007723840071  -0.000417192319   0.158907992621  -0.198824114655
1474  0.151617040032  0.151617040032  0.009021326929  -0.002040043274   0.158598323688  -0.189970502060
1475  0.151625074675  0.151625074675  0.007395387898  -0.000158744973   0.158861717600  -0.196919185301
1476  0.151644070849  0.151644070849  0.007683891064  -0.000428511924   0.158899449990  -0.197429023944
1477  0.151809851894  0.151809851894  0.008675901590  -0.000683383025   0.159802370459  -0.217487619693
1478  0.151814593683  0.151814593683  0.008677833022  -0.000684787451   0.159807639254  -0.217501960243
1479  0.151820385773  0.151820385773  0.008693676762  -0.000711606769   0.159802455766  -0.217203299406
1480  0.151981029303  0.151981029303  0.009399258813  -0.000239735192   0.161140552923  -0.249243461058
1481  0.151992643186  0.151992643186  0.009367324194  -0.000250376866   0.161109590515  -0.248084900535
1482  0.152193275555  0.152193275555  0.008855804647  -0.000330450770   0.160718629432  -0.231986814501
1483  0.152197827967  0.152197827967  0.008816134673  -0.000324194531   0.160689768108  -0.231077579964
1484  0.152208313372  0.152208313372  0.008797037353  -0.000313112309   0.160692238416  -0.230859477936
1485  0.152219873607  0.152219873607  0.008751215885  -0.002353622533   0.158617466959  -0.174087471756
1486  0.152227361435  0.152227361435  0.008747582597  -0.002381543880   0.158593400152  -0.173228825931
1487  0.152315538123  0.152315538123  0.009061080060  -0.000339067591   0.161037550592  -0.237338170096
1488  0.152331237823  0.152331237823  0.009025376424  -0.000331716370   0.161024897878  -0.236566661205
1489  0.152339902819  0.152339902819  0.008999002412  -0.000327605706   0.161011299526  -0.235960844333
1490  0.152382257601  0.152382257601  0.008245242840  -0.000110570015   0.160516930426  -0.221355836102
1491  0.152389775947  0.152389775947  0.008235710497  -0.000108213944   0.160517272499  -0.221160559685
1492  0.152549154390  0.152549154390  0.010589923426  -0.000231880130   0.162907197687  -0.281856859352
1493  0.152628316194  0.152628316194  0.010546691823  -0.000657846077   0.162517161941  -0.269089337145
1494  0.152667481051  0.152667481051  0.010250194892  -0.000552610765   0.162365065178  -0.263884840719
1495  0.152675732721  0.152675732721  0.008596063309  -0.000697603522   0.160574192508  -0.214928148649
1496  0.152713743091  0.152713743091  0.009246391915  -0.002792261851   0.159167873155  -0.175625914817
1497  0.152730574352  0.152730574352  0.009374528309  -0.003071392267   0.159033710394  -0.171517156090
1498  0.152778742259  0.152778742259  0.009674244263  -0.000933148349   0.161519838173  -0.237857457365
1499  0.152788903798  0.152788903798  0.009874611669  -0.000977341148   0.161686174319  -0.242107187056
1500  0.152792334183  0.152792334183  0.009433209311  -0.003282517361   0.158943026133  -0.167368938922
1501  0.152832437865  0.152832437865  0.009548591581  -0.001006308365   0.161374721081  -0.232447485499
1502  0.152915689569  0.152915689569  0.010308909457  -0.000759730646   0.162464868379  -0.259846524290
1503  0.152974345626  0.152974345626  0.009584554433  -0.001232225982   0.161326674078  -0.227278550415
1504  0.152980921884  0.152980921884  0.009902953044  -0.001165337953   0.161718536975  -0.237762739286
1505  0.152987905088  0.152987905088  0.009456788164  -0.001051301080   0.161393392172  -0.228725071243
1506  0.152993801658  0.152993801658  0.009722037302  -0.001104845337   0.161610993623  -0.234485857435
1507  0.153051422384  0.153051422384  0.010385908932  -0.000315818571   0.163121512745  -0.274021256854
1508  0.153200026749  0.153200026749  0.008598707755  -0.000214649847   0.161584084657  -0.228141953361
1509  0.153251740033  0.153251740033  0.008898513906  -0.000994074390   0.161156179550  -0.215090865463
1510  0.153323315280  0.153323315280  0.010052281762  -0.000014610086   0.163360986956  -0.273139099033
1511  0.153411082338  0.153411082338  0.008628026159  -0.000184224398   0.161854884099  -0.229767667234
1512  0.153421407620  0.153421407620  0.010224225430  -0.000137924417   0.163507708632  -0.274462371373
1513  0.153432831938  0.153432831938  0.010190532871  -0.000138475742   0.163484889067  -0.273530547365
1514  0.153471143652  0.153471143652  0.008729097027  -0.000425348152   0.161774892527  -0.225956632129
1515  0.153471569792  0.153471569792  0.008876391953  -0.000017945658   0.162330016087  -0.241050725505
1516  0.153481021102  0.153481021102  0.009901207420  -0.000222219273   0.163160009249  -0.263378818050
1517  0.153503119726  0.153503119726  0.009386992459  -0.000247628299   0.162642483885  -0.248694893890
1518  0.153531969963  0.153531969963  0.009641958223  -0.000181768172   0.162992160014  -0.257425015555
1519  0.153559080097  0.153559080097  0.008719861212  -0.000502185250   0.161776756059  -0.223614467656
1520  0.153583889050  0.153583889050  0.009152040425  -0.001968719049   0.160767210425  -0.195468231266
1521  0.153584420491  0.153584420491  0.009183795022  -0.000258709715   0.162509505799  -0.242864066328
1522  0.153588206098  0.153588206098  0.008846920863  -0.000791937478   0.161643189483  -0.219187374875
1523  0.153611307329  0.153611307329  0.009014922354  -0.000277058522   0.162349171161  -0.237769507883
1524  0.153646516833  0.153646516833  0.008904298267  -0.000498764988   0.162052050112  -0.228726328271
1525  0.153664412156  0.153664412156  0.009163205518  -0.002380979541   0.160446638132  -0.184553863947
1526  0.153683778798  0.153683778798  0.009196316667  -0.000533297189   0.162346798276  -0.235732888220
1527  0.153703795239  0.153703795239  0.009226799028  -0.002497552458   0.160433041809  -0.183112220124
1528  0.153703867791  0.153703867791  0.009194763991  -0.000615873375   0.162282758408  -0.233443624120
1529  0.153808629193  0.153808629193  0.009496547038  -0.000523457284   0.162781718948  -0.244170334558
1530  0.153845650494  0.153845650494  0.009330751921  -0.000448755962   0.162727646454  -0.241691544854
1531  0.153949509035  0.153949509035  0.009636143481  -0.000608836106   0.162976816410  -0.245645671900
1532  0.153974259265  0.153974259265  0.009679366732  -0.000561984405   0.163091641591  -0.248096737452
1533  0.154081676246  0.154081676246  0.009438296600  -0.000689950044   0.162830022802  -0.238054757495
1534  0.154115739714  0.154115739714  0.009427368459  -0.000655034940   0.162888073233  -0.238707476326
1535  0.154156505367  0.154156505367  0.008934075215  -0.000475869021   0.162614711561  -0.230159632032
1536  0.154216717971  0.154216717971  0.007953643699  -0.000081256478   0.162089105191  -0.214218677610
1537  0.154247929553  0.154247929553  0.008194334671  -0.000255950011   0.162186314212  -0.216014560312
1538  0.154282787097  0.154282787097  0.009177130284  -0.000490578826   0.162969338554  -0.236373226342
1539  0.154291306045  0.154291306045  0.008072157004  -0.000063953521   0.162299509528  -0.217914428247
1540  0.154310848451  0.154310848451  0.009378934764  -0.000654240886   0.163035542328  -0.237411134982
1541  0.154426053694  0.154426053694  0.008662054972  -0.000211483899   0.162876624767  -0.229951869687
1542  0.154459631238  0.154459631238  0.008565623572  -0.000419648618   0.162605606191  -0.221663382845
1543  0.154480630328  0.154480630328  0.008324140076  -0.000410282869   0.162394487534  -0.215347133988
1544  0.154518946120  0.154518946120  0.008755796392  -0.000548274703   0.162726467809  -0.223338155693
1545  0.154526966671  0.154526966671  0.008588221139  -0.000485761875   0.162629425935  -0.220479260014
1546  0.154532948855  0.154532948855  0.008620388117  -0.000560512943   0.162592824029  -0.219320487306
1547  0.154544010868  0.154544010868  0.008518838422  -0.000488120884   0.162574728406  -0.218527067223
1548  0.154544647767  0.154544647767  0.008845667685  -0.003598191690   0.159792123762  -0.142791168286
1549  0.154561648072  0.154561648072  0.008865681655  -0.000467985390   0.162959344336  -0.228513072121
1550  0.154637330618  0.154637330618  0.008592602942  -0.000202329837   0.163027603722  -0.228311077562
1551  0.154690849455  0.154690849455  0.008843843432  -0.000524613131   0.163010079756  -0.226377903423
1552  0.154721634545  0.154721634545  0.008427699701  -0.000440950982   0.162708383263  -0.217330614087
1553  0.154738947011  0.154738947011  0.008152742796  -0.000461135486   0.162430554320  -0.209299403150
1554  0.154760384333  0.154760384333  0.008244187731  -0.000596897312   0.162407674752  -0.208093478517
1555  0.154801847091  0.154801847091  0.009007423917  -0.000878722092   0.162930548916  -0.221193356840
1556  0.154837022848  0.154837022848  0.007936965795  -0.000297298423   0.162476690221  -0.207886044737
1557  0.154851953097  0.154851953097  0.007710587941  -0.000267279832   0.162295261206  -0.202542834269
1558  0.154871662226  0.154871662226  0.007454852287  -0.000074166888   0.162252347625  -0.200838782656
1559  0.154906023723  0.154906023723  0.008142965000  -0.000469215701   0.162579773022  -0.208813461686
1560  0.154943690637  0.154943690637  0.007826786456  -0.000410615184   0.162359861909  -0.201804402939
1561  0.154948983629  0.154948983629  0.009322856898  -0.001690749055   0.162581091472  -0.207680339355
1562  0.154983915829  0.154983915829  0.008330840867  -0.000538850471   0.162775906225  -0.212030967457
1563  0.154991562878  0.154991562878  0.008303996762  -0.000724999943   0.162570559696  -0.206235114039
1564  0.155019723473  0.155019723473  0.007757732223  -0.000305561449   0.162471894248  -0.202783999816
1565  0.155020753660  0.155020753660  0.008038317134  -0.000504878639   0.162554192155  -0.204995408253
1566  0.155034695738  0.155034695738  0.007855368742  -0.000397966259   0.162492098221  -0.202926361919
1567  0.155043300929  0.155043300929  0.008012990768  -0.000437859347   0.162618432350  -0.206129931160
1568  0.155094505801  0.155094505801  0.008741391326  -0.001200920474   0.162634976653  -0.205186768535
1569  0.155102371738  0.155102371738  0.008729309608  -0.001208956326   0.162622725020  -0.204639341292
1570  0.155120086011  0.155120086011  0.008677333664  -0.001232773739   0.162564645936  -0.202576897940
1571  0.155208941046  0.155208941046  0.008707919761  -0.000778441719   0.163138419087  -0.215772198779
1572  0.155278764207  0.155278764207  0.009147952427  -0.001771619198   0.162655097436  -0.200720354034
1573  0.155293582711  0.155293582711  0.009232511896  -0.001916627426   0.162609467182  -0.199075458692
1574  0.155311390965  0.155311390965  0.009188949137  -0.001897003827   0.162603336275  -0.198424040614
1575  0.155448456354  0.155448456354  0.009476581407  -0.002042535173   0.162882502589  -0.202290805710
1576  0.155491071538  0.155491071538  0.009538461868  -0.002222686079   0.162806847328  -0.199072501313
1577  0.155521414469  0.155521414469  0.009623432348  -0.002340894728   0.162803952089  -0.198168044191
1578  0.155559096615  0.155559096615  0.008536469077  -0.001321661172   0.162773904519  -0.196325023818
1579  0.155657481504  0.155657481504  0.008505484995  -0.001047958336   0.163115008163  -0.202929740927
1580  0.155678148249  0.155678148249  0.009198817424  -0.000244723520   0.164632242153  -0.243653430870
1581  0.155686226832  0.155686226832  0.009161866321  -0.000226627150   0.164621466003  -0.243140367162
1582  0.155691778833  0.155691778833  0.009164664471  -0.000220628740   0.164635814563  -0.243379733876
1583  0.155728209194  0.155728209194  0.009178555884  -0.000369515313   0.164537249765  -0.239706326583
1584  0.155742321264  0.155742321264  0.009189715500  -0.000476635249   0.164455401514  -0.237095111930
1585  0.155755465620  0.155755465620  0.009186695115  -0.000553929947   0.164388230788  -0.234909626090
1586  0.155821360276  0.155821360276  0.007755772063  -0.000437581188   0.163139551151  -0.199138219168
1587  0.155829533733  0.155829533733  0.007784599390  -0.000446458703   0.163167674421  -0.199681081502
1588  0.155839106916  0.155839106916  0.007763078114  -0.000451594598   0.163150590432  -0.198955702559
1589  0.155866379942  0.155866379942  0.008270453009  -0.000480880690   0.163655952261  -0.211965168201
1590  0.155896689094  0.155896689094  0.008320254849  -0.000577022731   0.163639921211  -0.210704186445
1591  0.156135259922  0.156135259922  0.009320876907  -0.000457931109   0.164998205721  -0.241173163312
1592  0.156236696709  0.156236696709  0.010026791938  -0.000172930635   0.166090558012  -0.268137361463
1593  0.156252699969  0.156252699969  0.008974000460  -0.000467484288   0.164759216142  -0.231474214177
1594  0.156269256367  0.156269256367  0.008350678664  -0.000732899140   0.163887035891  -0.207290445741
1595  0.156278165839  0.156278165839  0.008506638728  -0.000628454008   0.164156350560  -0.214376435705
1596  0.156293113739  0.156293113739  0.009693531231  -0.000348809921   0.165637835048  -0.254282949435
1597  0.156321336729  0.156321336729  0.008997161831  -0.000325894379   0.164992604180  -0.235957327127
1598  0.156331822425  0.156331822425  0.007894953239  -0.000291000863   0.163935774801  -0.206914189679
1599  0.156364274126  0.156364274126  0.009383861572  -0.000315973440   0.165432162258  -0.246749931109
1600  0.156396831795  0.156396831795  0.009820043876  -0.000229862278   0.165987013394  -0.260962267542
1601  0.156413488720  0.156413488720  0.010352954000  -0.000157452691   0.166608990029  -0.277433864321
1602  0.156452507068  0.156452507068  0.009223815552  -0.000399837845   0.165276484774  -0.240112786954
1603  0.156480685939  0.156480685939  0.010007405517  -0.000209833240   0.166278258215  -0.266605658247
1604  0.156517968295  0.156517968295  0.009118773825  -0.000409682027   0.165227060093  -0.236986580550
1605  0.156563213119  0.156563213119  0.008654722568  -0.000432301076   0.164785634612  -0.223743600207
1606  0.156704702467  0.156704702467  0.008041774091  -0.000789826311   0.163956650246  -0.197335651805
1607  0.156714011290  0.156714011290  0.008012460542  -0.000802560143   0.163923911688  -0.196191483709
1608  0.156738615729  0.156738615729  0.008033188165  -0.000815289873   0.163956514022  -0.196409117588
1609  0.156789424770  0.156789424770  0.009945503774  -0.001533195137   0.165201733407  -0.228910695233
1610  0.156790698924  0.156790698924  0.009953068654  -0.001561609284   0.165182158293  -0.228343357499
1611  0.157094810886  0.157094810886  0.008319409696  -0.000853783371   0.164560437211  -0.203150144171
1612  0.157108826119  0.157108826119  0.008404779985  -0.000979876558   0.164533729546  -0.202042017124
1613  0.157131637081  0.157131637081  0.008562457902  -0.001205254010   0.164488840973  -0.200199817983
1614  0.157187878481  0.157187878481  0.009661730422  -0.000385109583   0.166464499320  -0.252429840299
1615  0.157221611530  0.157221611530  0.009627090008  -0.000433688021   0.166415013517  -0.250165338827
1616  0.157258281044  0.157258281044  0.007994694204  -0.000430105594   0.164822869654  -0.205843046510
1617  0.157268879516  0.157268879516  0.007996314700  -0.000448712729   0.164816481488  -0.205380816299
1618  0.157414153185  0.157414153185  0.009582039296  -0.000578322414   0.166417870067  -0.245003741559
1619  0.157445068896  0.157445068896  0.009529021392  -0.000612846423   0.166361243865  -0.242621603538
1620  0.157576519621  0.157576519621  0.008295171589  -0.000896692440   0.164974998770  -0.201322975504
1621  0.157587910019  0.157587910019  0.008331000779  -0.000913009996   0.165005900802  -0.201853914395
1622  0.157605286646  0.157605286646  0.008311826215  -0.000918100825   0.164999012037  -0.201193619097
1623  0.157845710747  0.157845710747  0.008877949194  -0.000209812773   0.166513847168  -0.235872127419
1624  0.157878266294  0.157878266294  0.008823553949  -0.000227640139   0.166474180104  -0.233906849046
1625  0.157905162003  0.157905162003  0.008750369413  -0.000210648686   0.166444882730  -0.232377756598
1626  0.157957724641  0.157957724641  0.007957968367  -0.000063520173   0.165852172835  -0.214818987589
1627  0.157969835769  0.157969835769  0.007374800337  -0.000032810177   0.165311825928  -0.199785831017
1628  0.158075303804  0.158075303804  0.008542401892  -0.000914412311   0.165703293385  -0.207568275685
1629  0.158114142150  0.158114142150  0.008013923547  -0.000694436910   0.165433628787  -0.199173478687
1630  0.158127756644  0.158127756644  0.007953675811  -0.000688166213   0.165393266241  -0.197704687867
1631  0.158194044000  0.158194044000  0.008993178377  -0.000635198653   0.166552023724  -0.227432329481
1632  0.158234611812  0.158234611812  0.008195127407  -0.000134942815   0.166294796404  -0.219328907008
1633  0.158242858032  0.158242858032  0.008269582335  -0.000189978364   0.166322462003  -0.219857335489
1634  0.158255604658  0.158255604658  0.008409702720  -0.000280579384   0.166384727994  -0.221204826722
1635  0.158263447648  0.158263447648  0.008551104477  -0.000407174926   0.166407377198  -0.221607724565
1636  0.158274236812  0.158274236812  0.007516840765  -0.000317282506   0.165473795071  -0.195910059608
1637  0.158298973015  0.158298973015  0.007499733703  -0.000355426311   0.165443280407  -0.194406606160
1638  0.158302203381  0.158302203381  0.008886221982  -0.000667560339   0.166520865023  -0.223641289425
1639  0.158320961524  0.158320961524  0.007671632213  -0.000457674841   0.165534918896  -0.196301879628
1640  0.158333414616  0.158333414616  0.009655532233  -0.001226900483   0.166762046365  -0.229354869995
1641  0.158348174280  0.158348174280  0.009176693972  -0.000674154055   0.166850714198  -0.231366014710
1642  0.158355181881  0.158355181881  0.009190326895  -0.000678874112   0.166866634663  -0.231608546250
1643  0.158378998584  0.158378998584  0.006890496883  -0.000020917203   0.165248578264  -0.186930880512
1644  0.158381096455  0.158381096455  0.006900514661  -0.000025841724   0.165255769392  -0.187069475156
1645  0.158420906055  0.158420906055  0.008316913960  -0.000358983654   0.166378836361  -0.216546424727
1646  0.158465500869  0.158465500869  0.007984235855  -0.000335816780   0.166113919943  -0.208124190811
1647  0.158473555203  0.158473555203  0.008323335484  -0.000444484760   0.166352405928  -0.214394558600
1648  0.158476464293  0.158476464293  0.008018454664  -0.000365360776   0.166129558181  -0.208251399020
1649  0.158488295152  0.158488295152  0.009933981935  -0.001292919554   0.167129357534  -0.235135404878
1650  0.158496225778  0.158496225778  0.008029465258  -0.000396784452   0.166128906584  -0.207695930499
1651  0.158532710167  0.158532710167  0.007370929791  -0.000339197552   0.165564442406  -0.191343278657
1652  0.158544827550  0.158544827550  0.007338100114  -0.000334334432   0.165548593233  -0.190582269503
1653  0.158552282754  0.158552282754  0.007336383328  -0.000337429019   0.165551237063  -0.190451345282
1654  0.158564755945  0.158564755945  0.009042705038  -0.000194217774   0.167413243209  -0.240779726345
1655  0.158667362552  0.158667362552  0.009935381281  -0.001360304772   0.167242439062  -0.233339836936
1656  0.158739418328  0.158739418328  0.008818930784  -0.000018436059   0.167539913053  -0.239473782167
1657  0.158775687594  0.158775687594  0.008772227503  -0.000052337119   0.167495577978  -0.237280425196
1658  0.158779433866  0.158779433866  0.009086339778  -0.001196990184   0.166668783460  -0.214680247550
1659  0.158814314680  0.158814314680  0.008732365011  -0.000087179265   0.167459500426  -0.235247607415
1660  0.158827087916  0.158827087916  0.008881237761  -0.000143213129   0.167565112547  -0.237773883456
1661  0.158839135971  0.158839135971  0.008878176601  -0.000153300608   0.167564011964  -0.237416090591
1662  0.158845250679  0.158845250679  0.008880801535  -0.001100623999   0.166625428215  -0.211709522999
1663  0.158887520248  0.158887520248  0.008709438949  -0.000040366305   0.167556592892  -0.235897603338
1664  0.158936215989  0.158936215989  0.008606337588  -0.000035880466   0.167506673111  -0.233214136916
1665  0.158983566771  0.158983566771  0.008523798115  -0.000033027203   0.167474337683  -0.231045763595
1666  0.159022073676  0.159022073676  0.008520441459  -0.000247814472   0.167294700663  -0.225109762007
1667  0.159043233583  0.159043233583  0.008505020227  -0.000267183663   0.167281070147  -0.224163065876
1668  0.159057618088  0.159057618088  0.008492084755  -0.000252324038   0.167297378805  -0.224215424778
1669  0.159135045497  0.159135045497  0.009344146503  -0.000245861682   0.168233330318  -0.247577067576
1670  0.159193353142  0.159193353142  0.008981729687  -0.000241493101   0.167933589729  -0.237834073850
1671  0.159229761762  0.159229761762  0.009343109067  -0.000756755443   0.167816115386  -0.233646703008
1672  0.159269560157  0.159269560157  0.009175634940  -0.000355997166   0.168089197931  -0.239994691324
1673  0.159307800776  0.159307800776  0.009103863546  -0.000897961601   0.167513702721  -0.223294080182
1674  0.159348772040  0.159348772040  0.007785236131  -0.000530506057   0.166603502114  -0.197411361932
1675  0.159365566293  0.159365566293  0.007683751173  -0.000526419289   0.166522898177  -0.194761020819
1676  0.159382325907  0.159382325907  0.007680826274  -0.000543298029   0.166519854153  -0.194222136107
1677  0.159386157683  0.159386157683  0.008758357741  -0.000803038883   0.167341476541  -0.216475363582
1678  0.159537899073  0.159537899073  0.009112591066  -0.001059106013   0.167591384126  -0.219146603169
1679  0.159559151302  0.159559151302  0.008928418294  -0.001211006216   0.167276563379  -0.210001587014
1680  0.159592747245  0.159592747245  0.008921828379  -0.001286972798   0.167227602826  -0.207755109160
1681  0.159626645883  0.159626645883  0.009037733267  -0.001246832394   0.167417546756  -0.212001320021
1682  0.159638831147  0.159638831147  0.009082924672  -0.001262790278   0.167458965541  -0.212796805045
1683  0.159715603386  0.159715603386  0.008268698116  -0.000801123998   0.167183177504  -0.203203146365
1684  0.159727775844  0.159727775844  0.009108266490  -0.001192578196   0.167643464139  -0.215396960457
1685  0.159739564895  0.159739564895  0.008265624684  -0.000792037844   0.167213151735  -0.203366760933
1686  0.160186664393  0.160186664393  0.007296214157  -0.000589916164   0.166892962386  -0.182487757201
1687  0.160203367216  0.160203367216  0.007038092210  -0.000318699415   0.166922760012  -0.182844085103
1688  0.160210101962  0.160210101962  0.007283222981  -0.000543855270   0.166949469672  -0.183387630513
1689  0.160219665889  0.160219665889  0.009178503048  -0.002575986147   0.166822182791  -0.179663728410
1690  0.160228744662  0.160228744662  0.007500083489  -0.000732269601   0.166996558549  -0.184161690822
1691  0.160349277878  0.160349277878  0.008277949705  -0.000246101097   0.168381126486  -0.218557845232
1692  0.160360418654  0.160360418653  0.009174142791  -0.000568983806   0.168965577639  -0.234158423206
1693  0.160371990922  0.160371990922  0.008319805341  -0.000290499711   0.168401296552  -0.218488647219
1694  0.160395548550  0.160395548550  0.008150248957  -0.000219493356   0.168326304151  -0.215806962967
1695  0.160404944554  0.160404944554  0.008609451420  -0.000340408000   0.168673987974  -0.225012248116
1696  0.160412690699  0.160412690699  0.008581532754  -0.000312086587   0.168682136866  -0.225023207430
1697  0.160424200463  0.160424200463  0.009083168180  -0.000838364769   0.168669003874  -0.224352643545
1698  0.160472541097  0.160472541097  0.008808221583  -0.000683968437   0.168596794243  -0.221072302066
1699  0.160488977711  0.160488977711  0.008814644934  -0.000911615858   0.168392006787  -0.215052485378
1700  0.160519756900  0.160519756900  0.008896595960  -0.001127579127   0.168288773733  -0.211405824644
1701  0.160522648542  0.160522648542  0.009564480203  -0.001127764471   0.168959364274  -0.229574846469
1702  0.160528311597  0.160528311597  0.008925070710  -0.000599711782   0.168853670526  -0.226544671945
1703  0.160545060344  0.160545060344  0.008906446614  -0.001187332052   0.168264174906  -0.210047914003
1704  0.160651193024  0.160651193024  0.008161574928  -0.000681889277   0.168130878675  -0.203532718128
1705  0.160662953506  0.160662953506  0.008157461859  -0.000696963030   0.168123452335  -0.203010617839
1706  0.160807750319  0.160807750319  0.009663192714  -0.000197166627   0.170273776406  -0.257583822269
1707  0.160944811867  0.160944811867  0.009517199250  -0.000300202143   0.170161808974  -0.250807395079
1708  0.161089684426  0.161089684426  0.009865713116  -0.000495783914   0.170459613628  -0.254968891501
1709  0.161123467557  0.161123467557  0.009973836929  -0.000624262243   0.170473042242  -0.254415016602
1710  0.161134314885  0.161134314885  0.007910593094  -0.000098995165   0.168945912814  -0.212564515903
1711  0.161172905480  0.161172905480  0.007815549433  -0.000085188282   0.168903266631  -0.210353949423
1712  0.161214862661  0.161214862661  0.007733732310  -0.000077776760   0.168870818211  -0.208329268850
1713  0.161276569808  0.161276569808  0.009207850523  -0.000433044277   0.170051376054  -0.238774762689
1714  0.161300598144  0.161300598144  0.009167626186  -0.000546232717   0.169921991613  -0.234600186254
1715  0.161362921004  0.161362921004  0.008213581784  -0.000278945678   0.169297557110  -0.215912556926
1716  0.161380850785  0.161380850785  0.008265716816  -0.000231228426   0.169415339175  -0.218629677382
1717  0.161400217499  0.161400217499  0.008411990449  -0.000368712198   0.169443495750  -0.218868861799
1718  0.161405940664  0.161405940664  0.008364072094  -0.000397351133   0.169372661625  -0.216785630752
1719  0.161439161038  0.161439161038  0.008126395754  -0.000160158271   0.169405398521  -0.216772474657
1720  0.161479798445  0.161479798445  0.007995006410  -0.000117000424   0.169357804431  -0.214371572085
1721  0.161508128183  0.161508128183  0.009429925016  -0.001071646149   0.169866407050  -0.227440469570
1722  0.161551348392  0.161551348392  0.009166893846  -0.000958263826   0.169759978412  -0.223368314923
1723  0.161617548066  0.161617548066  0.008792568053  -0.000902380142   0.169507735977  -0.214703059324
1724  0.161632106756  0.161632106756  0.009741400710  -0.004403870406   0.166969637060  -0.145241672125
1725  0.161645811796  0.161645811796  0.008794121570  -0.000122064571   0.170317868795  -0.235978811819
1726  0.161688083169  0.161688083169  0.008387748916  -0.000453700855   0.169622131230  -0.215896555408
1727  0.161704149819  0.161704149819  0.008652627625  -0.000336880263   0.170019897181  -0.226283127746
1728  0.161725370680  0.161725370680  0.008397413515  -0.000388225434   0.169734558760  -0.217941220531
1729  0.161741160641  0.161741160641  0.008874445216  -0.000343291734   0.170272314123  -0.232144629871
